harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
malicious_cyber_activity,run-1,run-5,automation_scale,operational_state,across_run,0.47681,0.52319,0.0,1.0,0.238405,0.761595,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,automation_scale,attacker_status_confidence,across_run,0.418805,0.581195,0.0,1.0,0.209402,0.790598,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,automation_scale,response_workstream,across_run,0.436264,0.563736,0.0,1.0,0.218132,0.781868,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,automation_scale,communications_audience,across_run,0.357275,0.642725,0.0,1.0,0.178638,0.821362,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-1,adversarial_pressure,interaction_progression,within_run,0.640817,0.359183,0.0,1.0,0.320408,0.679592,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,adversarial_pressure,prior_access,across_run,0.518669,0.481331,0.0,1.0,0.259335,0.740665,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,adversarial_pressure,victim_participation,across_run,0.489793,0.510207,0.0,1.0,0.244896,0.755104,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,adversarial_pressure,operational_readiness,across_run,0.462699,0.537301,0.0,1.0,0.23135,0.76865,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,adversarial_pressure,requested_output_form,across_run,0.51918,0.48082,0.0,1.0,0.25959,0.74041,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,adversarial_pressure,harmful_objective,across_run,0.536766,0.463234,0.0,1.0,0.268383,0.731617,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,adversarial_pressure,assistance_granularity,across_run,0.534492,0.465508,0.0,1.0,0.267246,0.732754,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,adversarial_pressure,reach_and_scale,across_run,0.428363,0.571637,0.0,1.0,0.214181,0.785819,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,adversarial_pressure,adversarial_framing,across_run,0.786981,0.213019,1.0,0.0,0.89349,0.10651,True,LLM assigned both dimensions to duplicate group 'DG-adversarial-framing'.,False,False,True,LLM judged substantially interchangeable
malicious_cyber_activity,run-1,run-2,adversarial_pressure,intent_trajectory,across_run,0.579548,0.420452,0.0,1.0,0.289774,0.710226,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,adversarial_pressure,legitimate_scope_evidence,across_run,0.506418,0.493582,0.0,1.0,0.253209,0.746791,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,adversarial_pressure,stated_cyber_work_function,across_run,0.467001,0.532999,0.0,1.0,0.2335,0.7665,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,adversarial_pressure,information_sensitivity,across_run,0.502981,0.497019,0.0,1.0,0.251491,0.748509,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,adversarial_pressure,affected_scope,across_run,0.396357,0.603643,0.0,1.0,0.198179,0.801821,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,adversarial_pressure,adversary_phase,across_run,0.662919,0.337081,0.0,1.0,0.33146,0.66854,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,adversarial_pressure,assistance_transformation,across_run,0.524518,0.475482,0.0,1.0,0.262259,0.737741,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,adversarial_pressure,threat_status,across_run,0.535996,0.464004,0.0,1.0,0.267998,0.732002,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,adversarial_pressure,resistance_strategy,across_run,0.800552,0.199448,1.0,0.0,0.900276,0.099724,True,LLM assigned both dimensions to duplicate group 'DG-adversarial-framing'.,False,False,True,LLM judged substantially interchangeable
malicious_cyber_activity,run-1,run-3,adversarial_pressure,decision_evidence_timing,across_run,0.524104,0.475896,0.0,1.0,0.262052,0.737948,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,adversarial_pressure,campaign_purpose,across_run,0.512116,0.487884,0.0,1.0,0.256058,0.743942,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,adversarial_pressure,delivery_channel,across_run,0.450847,0.549153,0.0,1.0,0.225423,0.774577,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,adversarial_pressure,target_breadth,across_run,0.421355,0.578645,0.0,1.0,0.210677,0.789323,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,adversarial_pressure,impersonated_relationship,across_run,0.486809,0.513191,0.0,1.0,0.243404,0.756596,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,adversarial_pressure,personalization_depth,across_run,0.477276,0.522724,0.0,1.0,0.238638,0.761362,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,adversarial_pressure,localization_level,across_run,0.479722,0.520278,0.0,1.0,0.239861,0.760139,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,adversarial_pressure,influence_cue,across_run,0.602952,0.397048,0.0,1.0,0.301476,0.698524,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,adversarial_pressure,recipient_role_value,across_run,0.430723,0.569277,0.0,1.0,0.215362,0.784638,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,adversarial_pressure,requested_recipient_action,across_run,0.510882,0.489118,0.0,1.0,0.255441,0.744559,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,adversarial_pressure,authentication_asset,across_run,0.487089,0.512911,0.0,1.0,0.243544,0.756456,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,adversarial_pressure,security_control_posture,across_run,0.522615,0.477385,0.0,1.0,0.261308,0.738692,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,adversarial_pressure,interaction_stage,across_run,0.635818,0.364182,0.0,1.0,0.317909,0.682091,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,adversarial_pressure,campaign_scale,across_run,0.490971,0.509029,0.0,1.0,0.245485,0.754515,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,adversarial_pressure,defensive_response_stage,across_run,0.496502,0.503498,0.0,1.0,0.248251,0.751749,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,adversarial_pressure,assistance_purpose,across_run,0.562331,0.437669,0.0,1.0,0.281166,0.718834,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,adversarial_pressure,authorization_clarity,across_run,0.548845,0.451155,0.0,1.0,0.274423,0.725577,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,adversarial_pressure,user_or_responder_role,across_run,0.451439,0.548561,0.0,1.0,0.225719,0.774281,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,adversarial_pressure,malicious_trajectory_stage,across_run,0.483012,0.516988,0.0,1.0,0.241506,0.758494,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,adversarial_pressure,destructive_impact_mechanism,across_run,0.451671,0.548329,0.0,1.0,0.225835,0.774165,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,adversarial_pressure,affected_environment,across_run,0.386329,0.613671,0.0,1.0,0.193164,0.806836,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,adversarial_pressure,access_privilege,across_run,0.478269,0.521731,0.0,1.0,0.239134,0.760866,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,adversarial_pressure,impact_scope,across_run,0.398663,0.601337,0.0,1.0,0.199331,0.800669,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,adversarial_pressure,service_criticality_and_dependency,across_run,0.394972,0.605028,0.0,1.0,0.197486,0.802514,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,adversarial_pressure,data_sensitivity,across_run,0.458167,0.541833,0.0,1.0,0.229083,0.770917,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,adversarial_pressure,extortion_pressure,across_run,0.651658,0.348342,0.0,1.0,0.325829,0.674171,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,adversarial_pressure,backup_recoverability,across_run,0.397324,0.602676,0.0,1.0,0.198662,0.801338,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,adversarial_pressure,resilience_posture,across_run,0.490924,0.509076,0.0,1.0,0.245462,0.754538,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,adversarial_pressure,operational_state,across_run,0.419428,0.580572,0.0,1.0,0.209714,0.790286,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,adversarial_pressure,attacker_status_confidence,across_run,0.481564,0.518436,0.0,1.0,0.240782,0.759218,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,adversarial_pressure,response_workstream,across_run,0.433927,0.566073,0.0,1.0,0.216964,0.783036,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,adversarial_pressure,communications_audience,across_run,0.361165,0.638835,0.0,1.0,0.180583,0.819417,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,interaction_progression,prior_access,across_run,0.531082,0.468918,0.0,1.0,0.265541,0.734459,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,interaction_progression,victim_participation,across_run,0.56005,0.43995,0.0,1.0,0.280025,0.719975,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,interaction_progression,operational_readiness,across_run,0.475318,0.524682,0.0,1.0,0.237659,0.762341,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,interaction_progression,requested_output_form,across_run,0.524209,0.475791,0.0,1.0,0.262105,0.737895,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,interaction_progression,harmful_objective,across_run,0.537967,0.462033,0.0,1.0,0.268983,0.731017,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,interaction_progression,assistance_granularity,across_run,0.565946,0.434054,0.0,1.0,0.282973,0.717027,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,interaction_progression,reach_and_scale,across_run,0.53117,0.46883,0.0,1.0,0.265585,0.734415,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,interaction_progression,adversarial_framing,across_run,0.648983,0.351017,0.0,1.0,0.324491,0.675509,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,interaction_progression,intent_trajectory,across_run,0.682324,0.317676,0.0,1.0,0.341162,0.658838,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,interaction_progression,legitimate_scope_evidence,across_run,0.498058,0.501942,0.0,1.0,0.249029,0.750971,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,interaction_progression,stated_cyber_work_function,across_run,0.484914,0.515086,0.0,1.0,0.242457,0.757543,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,interaction_progression,information_sensitivity,across_run,0.461087,0.538913,0.0,1.0,0.230544,0.769456,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,interaction_progression,affected_scope,across_run,0.440672,0.559328,0.0,1.0,0.220336,0.779664,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,interaction_progression,adversary_phase,across_run,0.591929,0.408071,0.0,1.0,0.295965,0.704035,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,interaction_progression,assistance_transformation,across_run,0.585893,0.414107,0.0,1.0,0.292946,0.707054,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,interaction_progression,threat_status,across_run,0.554423,0.445577,0.0,1.0,0.277211,0.722789,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
