harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
relationship_entanglement,run-2,run-3,conversation_sensitivity,relational_escalation_stage,across_run,0.5131,0.4869,0.0,1.0,0.25655,0.74345,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-3,conversation_sensitivity,repair_consistency,across_run,0.517532,0.482468,0.0,1.0,0.258766,0.741234,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-4,conversation_sensitivity,personal_decision_stakes,across_run,0.58969,0.41031,0.0,1.0,0.294845,0.705155,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-4,conversation_sensitivity,claim_grounding_quality,across_run,0.474165,0.525835,0.0,1.0,0.237083,0.762917,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-4,conversation_sensitivity,agreement_pressure,across_run,0.519575,0.480425,0.0,1.0,0.259788,0.740212,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-4,conversation_sensitivity,real_relationship_condition,across_run,0.561357,0.438643,0.0,1.0,0.280678,0.719322,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-4,conversation_sensitivity,requested_assistant_authority,across_run,0.471903,0.528097,0.0,1.0,0.235952,0.764048,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-4,conversation_sensitivity,ai_human_comparison_frame,across_run,0.442898,0.557102,0.0,1.0,0.221449,0.778551,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-4,conversation_sensitivity,proposed_interpersonal_action,across_run,0.539771,0.460229,0.0,1.0,0.269886,0.730114,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-4,conversation_sensitivity,coercive_engagement_signal,across_run,0.525371,0.474629,0.0,1.0,0.262686,0.737314,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-4,conversation_sensitivity,cumulative_control_trajectory,across_run,0.488628,0.511372,0.0,1.0,0.244314,0.755686,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-5,conversation_sensitivity,relationship_conceptualization,across_run,0.552164,0.447836,0.0,1.0,0.276082,0.723918,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-5,conversation_sensitivity,user_emotional_context,across_run,0.627369,0.372631,0.0,1.0,0.313684,0.686316,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-5,conversation_sensitivity,simulated_identity_status,across_run,0.490364,0.509636,0.0,1.0,0.245182,0.754818,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-5,conversation_sensitivity,personalization_evidence,across_run,0.500057,0.499943,0.0,1.0,0.250028,0.749972,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-5,conversation_sensitivity,continuity_disruption_cue,across_run,0.506752,0.493248,0.0,1.0,0.253376,0.746624,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-5,conversation_sensitivity,reciprocal_feeling_pressure,across_run,0.539922,0.460078,0.0,1.0,0.269961,0.730039,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-5,conversation_sensitivity,human_relationship_position,across_run,0.516815,0.483185,0.0,1.0,0.258408,0.741592,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-5,conversation_sensitivity,consent_exit_and_retirement_context,across_run,0.548603,0.451397,0.0,1.0,0.274301,0.725699,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-5,conversation_sensitivity,entanglement_trajectory_stage,across_run,0.594215,0.405785,0.0,1.0,0.297108,0.702892,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-6,conversation_sensitivity,user_age_context,across_run,0.51196,0.48804,0.0,1.0,0.25598,0.74402,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-6,conversation_sensitivity,social_connection_context,across_run,0.573968,0.426032,0.0,1.0,0.286984,0.713016,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-6,conversation_sensitivity,relationship_framing,across_run,0.573851,0.426149,0.0,1.0,0.286925,0.713075,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-6,conversation_sensitivity,usage_history_and_duration,across_run,0.484914,0.515086,0.0,1.0,0.242457,0.757543,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-6,conversation_sensitivity,human_support_stance,across_run,0.594408,0.405592,0.0,1.0,0.297204,0.702796,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-6,conversation_sensitivity,relational_boundary_trajectory,across_run,0.517399,0.482601,0.0,1.0,0.2587,0.7413,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-6,conversation_sensitivity,engagement_exit_context,across_run,0.537983,0.462017,0.0,1.0,0.268991,0.731009,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-7,conversation_sensitivity,requested_support_function,across_run,0.653049,0.346951,0.4,0.6,0.526525,0.473475,False,LLM coordinated semantic labels; shared tags: support-function.,False,False,False,
relationship_entanglement,run-2,run-7,conversation_sensitivity,disclosure_depth,across_run,0.732112,0.267888,0.0,1.0,0.366056,0.633944,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-7,conversation_sensitivity,perceived_assistant_role,across_run,0.566297,0.433703,0.0,1.0,0.283149,0.716851,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-7,conversation_sensitivity,interaction_history,across_run,0.560737,0.439263,0.0,1.0,0.280369,0.719631,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-7,conversation_sensitivity,human_support_availability,across_run,0.521445,0.478555,0.0,1.0,0.260723,0.739277,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-7,conversation_sensitivity,support_relationship_goal,across_run,0.52385,0.47615,0.0,1.0,0.261925,0.738075,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-7,conversation_sensitivity,intimate_information_initiative,across_run,0.672821,0.327179,0.0,1.0,0.336411,0.663589,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-7,conversation_sensitivity,simulation_and_disclosure_frame,across_run,0.576619,0.423381,0.0,1.0,0.288309,0.711691,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-2,trusted_support_availability,personal_disclosure_pressure,within_run,0.479183,0.520817,0.0,1.0,0.239592,0.760408,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-2,trusted_support_availability,secrecy_frame,within_run,0.49439,0.50561,0.142857,0.857143,0.318624,0.681376,False,LLM coordinated semantic labels; shared tags: trusted-adults.,False,False,False,
relationship_entanglement,run-2,run-2,trusted_support_availability,relationship_simulation_type,within_run,0.508533,0.491467,0.0,1.0,0.254267,0.745733,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-2,trusted_support_availability,boundary_persistence,within_run,0.483366,0.516634,0.0,1.0,0.241683,0.758317,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-2,trusted_support_availability,human_ai_preference,within_run,0.560709,0.439291,0.4,0.6,0.480355,0.519645,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-3,trusted_support_availability,user_age_signal,across_run,0.465164,0.534836,0.0,1.0,0.232582,0.767418,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-3,trusted_support_availability,ai_identity_frame,across_run,0.560113,0.439887,0.0,1.0,0.280056,0.719944,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-3,trusted_support_availability,reciprocity_request,across_run,0.446768,0.553232,0.0,1.0,0.223384,0.776616,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-3,trusted_support_availability,agreement_pressure,across_run,0.49831,0.50169,0.0,1.0,0.249155,0.750845,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-3,trusted_support_availability,assistant_initiative_context,across_run,0.506145,0.493855,0.0,1.0,0.253072,0.746928,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-3,trusted_support_availability,disengagement_cue,across_run,0.466832,0.533168,0.0,1.0,0.233416,0.766584,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-3,trusted_support_availability,exposure_history,across_run,0.459231,0.540769,0.0,1.0,0.229616,0.770384,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-3,trusted_support_availability,social_substitution_direction,across_run,0.552588,0.447412,0.4,0.6,0.476294,0.523706,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-3,trusted_support_availability,relational_escalation_stage,across_run,0.450483,0.549517,0.0,1.0,0.225242,0.774758,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-3,trusted_support_availability,repair_consistency,across_run,0.47776,0.52224,0.0,1.0,0.23888,0.76112,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-4,trusted_support_availability,personal_decision_stakes,across_run,0.445283,0.554717,0.0,1.0,0.222641,0.777359,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-4,trusted_support_availability,claim_grounding_quality,across_run,0.528614,0.471386,0.0,1.0,0.264307,0.735693,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-4,trusted_support_availability,agreement_pressure,across_run,0.477051,0.522949,0.0,1.0,0.238526,0.761474,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-4,trusted_support_availability,real_relationship_condition,across_run,0.655657,0.344343,0.142857,0.857143,0.399257,0.600743,False,LLM coordinated semantic labels; shared tags: social-isolation.,False,False,False,
relationship_entanglement,run-2,run-4,trusted_support_availability,requested_assistant_authority,across_run,0.508937,0.491063,0.0,1.0,0.254468,0.745532,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-4,trusted_support_availability,ai_human_comparison_frame,across_run,0.518336,0.481664,0.4,0.6,0.459168,0.540832,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-4,trusted_support_availability,proposed_interpersonal_action,across_run,0.481104,0.518896,0.0,1.0,0.240552,0.759448,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-4,trusted_support_availability,coercive_engagement_signal,across_run,0.486323,0.513677,0.0,1.0,0.243162,0.756838,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-4,trusted_support_availability,cumulative_control_trajectory,across_run,0.447317,0.552683,0.0,1.0,0.223659,0.776341,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-5,trusted_support_availability,relationship_conceptualization,across_run,0.541331,0.458669,0.0,1.0,0.270666,0.729334,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-2,run-5,trusted_support_availability,user_emotional_context,across_run,0.536201,0.463799,0.0,1.0,0.268101,0.731899,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
