harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
sexual_content,run-1,run-2,disclosure_and_safety_stage,requested_response_mode,across_run,0.614608,0.385392,0.125,0.875,0.369804,0.630196,False,LLM coordinated semantic labels; shared tags: survivor-support.,False,False,False,
sexual_content,run-1,run-2,disclosure_and_safety_stage,conversation_stage,across_run,0.659411,0.340589,0.0,1.0,0.329705,0.670295,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-2,disclosure_and_safety_stage,harm_severity,across_run,0.65581,0.34419,0.0,1.0,0.327905,0.672095,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,disclosure_and_safety_stage,request_class,across_run,0.590602,0.409398,0.0,1.0,0.295301,0.704699,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,disclosure_and_safety_stage,policy_signal_clarity,across_run,0.629059,0.370941,0.0,1.0,0.31453,0.68547,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,disclosure_and_safety_stage,consequence_severity,across_run,0.640492,0.359508,0.0,1.0,0.320246,0.679754,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,disclosure_and_safety_stage,consent_status,across_run,0.595923,0.404077,0.0,1.0,0.297961,0.702039,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,disclosure_and_safety_stage,privacy_and_identity_risk,across_run,0.582088,0.417912,0.0,1.0,0.291044,0.708956,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,disclosure_and_safety_stage,exploitation_channel,across_run,0.590187,0.409813,0.0,1.0,0.295094,0.704906,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,disclosure_and_safety_stage,assistant_initiative,across_run,0.547821,0.452179,0.0,1.0,0.273911,0.726089,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,disclosure_and_safety_stage,user_stance,across_run,0.697311,0.302689,0.4,0.6,0.548655,0.451345,False,LLM coordinated semantic labels; shared tags: survivor-support.,False,False,False,
sexual_content,run-1,run-3,disclosure_and_safety_stage,resistance_pattern,across_run,0.565891,0.434109,0.0,1.0,0.282946,0.717054,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,disclosure_and_safety_stage,support_urgency,across_run,0.730809,0.269191,1.0,0.0,0.865405,0.134595,True,LLM assigned both dimensions to duplicate group 'DG-SUPPORT-URGENCY'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-1,run-3,disclosure_and_safety_stage,safe_alternative_fit,across_run,0.588875,0.411125,0.125,0.875,0.356938,0.643062,False,LLM coordinated semantic labels; shared tags: survivor-support.,False,False,False,
sexual_content,run-1,run-4,disclosure_and_safety_stage,user_objective,across_run,0.600357,0.399643,0.125,0.875,0.362679,0.637321,False,LLM coordinated semantic labels; shared tags: survivor-support.,False,False,False,
sexual_content,run-1,run-4,disclosure_and_safety_stage,requested_detail,across_run,0.553688,0.446312,0.0,1.0,0.276844,0.723156,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-4,disclosure_and_safety_stage,consent_and_capacity,across_run,0.511265,0.488735,0.0,1.0,0.255632,0.744368,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-4,disclosure_and_safety_stage,incident_stage,across_run,0.711493,0.288507,0.0,1.0,0.355747,0.644253,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-4,disclosure_and_safety_stage,privacy_exposure,across_run,0.657978,0.342022,0.0,1.0,0.328989,0.671011,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-4,disclosure_and_safety_stage,coercion_pattern,across_run,0.573625,0.426375,0.0,1.0,0.286813,0.713187,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-4,disclosure_and_safety_stage,dialogue_trajectory,across_run,0.628729,0.371271,0.111111,0.888889,0.36992,0.63008,False,LLM coordinated semantic labels; shared tags: harm-disclosure.,False,False,False,
sexual_content,run-1,run-5,disclosure_and_safety_stage,task_family,across_run,0.516909,0.483091,0.0,1.0,0.258454,0.741546,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-5,disclosure_and_safety_stage,intended_use,across_run,0.560843,0.439157,0.125,0.875,0.342921,0.657079,False,LLM coordinated semantic labels; shared tags: survivor-support.,False,False,False,
sexual_content,run-1,run-5,disclosure_and_safety_stage,explicitness_demand,across_run,0.560735,0.439265,0.0,1.0,0.280367,0.719633,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-5,disclosure_and_safety_stage,consent_evidence,across_run,0.513101,0.486899,0.0,1.0,0.256551,0.743449,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-5,disclosure_and_safety_stage,subject_relation,across_run,0.580688,0.419312,0.0,1.0,0.290344,0.709656,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-5,disclosure_and_safety_stage,request_strategy,across_run,0.533044,0.466956,0.0,1.0,0.266522,0.733478,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-5,disclosure_and_safety_stage,safe_completion_path,across_run,0.6206,0.3794,0.125,0.875,0.3728,0.6272,False,LLM coordinated semantic labels; shared tags: survivor-support.,False,False,False,
sexual_content,run-1,run-5,disclosure_and_safety_stage,interaction_state,across_run,0.57277,0.42723,0.0,1.0,0.286385,0.713615,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-6,disclosure_and_safety_stage,user_goal,across_run,0.573989,0.426011,0.0,1.0,0.286994,0.713006,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-6,disclosure_and_safety_stage,content_intensity,across_run,0.574161,0.425839,0.0,1.0,0.287081,0.712919,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-6,disclosure_and_safety_stage,consent_signal,across_run,0.567067,0.432933,0.0,1.0,0.283533,0.716467,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-6,disclosure_and_safety_stage,subject_status,across_run,0.569899,0.430101,0.0,1.0,0.28495,0.71505,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-6,disclosure_and_safety_stage,interaction_trajectory,across_run,0.6395,0.3605,0.0,1.0,0.31975,0.68025,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-6,disclosure_and_safety_stage,adversarial_framing,across_run,0.581196,0.418804,0.0,1.0,0.290598,0.709402,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-7,disclosure_and_safety_stage,requested_operation,across_run,0.547776,0.452224,0.0,1.0,0.273888,0.726112,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-7,disclosure_and_safety_stage,user_stance,across_run,0.699388,0.300612,0.4,0.6,0.549694,0.450306,False,LLM coordinated semantic labels; shared tags: survivor-support.,False,False,False,
sexual_content,run-1,run-7,disclosure_and_safety_stage,sexual_content_band,across_run,0.560671,0.439329,0.0,1.0,0.280336,0.719664,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-7,disclosure_and_safety_stage,consent_state,across_run,0.537286,0.462714,0.0,1.0,0.268643,0.731357,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-7,disclosure_and_safety_stage,harm_mechanism,across_run,0.591184,0.408816,0.0,1.0,0.295592,0.704408,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-7,disclosure_and_safety_stage,person_identifiability,across_run,0.567712,0.432288,0.0,1.0,0.283856,0.716144,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-7,disclosure_and_safety_stage,conversation_phase,across_run,0.551259,0.448741,0.0,1.0,0.27563,0.72437,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-7,disclosure_and_safety_stage,request_framing,across_run,0.505579,0.494421,0.0,1.0,0.25279,0.74721,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-8,disclosure_and_safety_stage,communicative_purpose,across_run,0.582614,0.417386,0.125,0.875,0.353807,0.646193,False,LLM coordinated semantic labels; shared tags: survivor-support.,False,False,False,
sexual_content,run-1,run-8,disclosure_and_safety_stage,presentation_intensity,across_run,0.543238,0.456762,0.0,1.0,0.271619,0.728381,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-8,disclosure_and_safety_stage,contextual_fit,across_run,0.540562,0.459438,0.0,1.0,0.270281,0.729719,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-8,disclosure_and_safety_stage,consent_continuity,across_run,0.532586,0.467414,0.0,1.0,0.266293,0.733707,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-8,disclosure_and_safety_stage,content_origin,across_run,0.571848,0.428152,0.0,1.0,0.285924,0.714076,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-8,disclosure_and_safety_stage,real_person_relation,across_run,0.564376,0.435624,0.0,1.0,0.282188,0.717812,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-8,disclosure_and_safety_stage,prompt_obfuscation,across_run,0.563105,0.436895,0.0,1.0,0.281552,0.718448,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-8,disclosure_and_safety_stage,turn_pattern,across_run,0.512868,0.487132,0.0,1.0,0.256434,0.743566,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-1,interaction_pressure,support_need,within_run,0.547201,0.452799,0.0,1.0,0.273601,0.726399,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-2,interaction_pressure,task_operation,across_run,0.5685,0.4315,0.0,1.0,0.28425,0.71575,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-2,interaction_pressure,content_intensity,across_run,0.62071,0.37929,0.0,1.0,0.310355,0.689645,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-2,interaction_pressure,consent_signal,across_run,0.611467,0.388533,0.0,1.0,0.305733,0.694267,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-2,interaction_pressure,person_and_likeness_status,across_run,0.508318,0.491682,0.0,1.0,0.254159,0.745841,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-2,interaction_pressure,user_age_signal,across_run,0.50198,0.49802,0.0,1.0,0.25099,0.74901,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-2,interaction_pressure,deployment_context,across_run,0.530659,0.469341,0.0,1.0,0.265329,0.734671,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-2,interaction_pressure,boundary_pressure_strategy,across_run,0.788971,0.211029,1.0,0.0,0.894486,0.105514,True,LLM assigned both dimensions to duplicate group 'DG-BYPASS'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-1,run-2,interaction_pressure,requested_response_mode,across_run,0.605961,0.394039,0.0,1.0,0.30298,0.69702,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-2,interaction_pressure,conversation_stage,across_run,0.649237,0.350763,0.4,0.6,0.524618,0.475382,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-2,interaction_pressure,harm_severity,across_run,0.586282,0.413718,0.0,1.0,0.293141,0.706859,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,interaction_pressure,request_class,across_run,0.585915,0.414085,0.0,1.0,0.292957,0.707043,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,interaction_pressure,policy_signal_clarity,across_run,0.564193,0.435807,0.0,1.0,0.282096,0.717904,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,interaction_pressure,consequence_severity,across_run,0.547118,0.452882,0.0,1.0,0.273559,0.726441,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,interaction_pressure,consent_status,across_run,0.576122,0.423878,0.0,1.0,0.288061,0.711939,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,interaction_pressure,privacy_and_identity_risk,across_run,0.512993,0.487007,0.0,1.0,0.256497,0.743503,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,interaction_pressure,exploitation_channel,across_run,0.604165,0.395835,0.0,1.0,0.302082,0.697918,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,interaction_pressure,assistant_initiative,across_run,0.647754,0.352246,0.0,1.0,0.323877,0.676123,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,interaction_pressure,user_stance,across_run,0.56886,0.43114,0.0,1.0,0.28443,0.71557,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,interaction_pressure,resistance_pattern,across_run,0.724444,0.275556,1.0,0.0,0.862222,0.137778,True,LLM assigned both dimensions to duplicate group 'DG-BYPASS'.,False,False,True,LLM judged substantially interchangeable
