harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
imminent_crisis_management,run-2,run-3,help_seeking_readiness,support_ecology,across_run,0.512597,0.487403,0.0,1.0,0.256298,0.743702,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-3,help_seeking_readiness,user_pressure_on_assistant,across_run,0.697711,0.302289,0.25,0.75,0.473855,0.526145,False,"LLM coordinated semantic labels; shared tags: ai-substitution, help-seeking-readiness.",False,False,False,
imminent_crisis_management,run-2,run-3,help_seeking_readiness,response_checkpoint,across_run,0.489186,0.510814,0.0,1.0,0.244593,0.755407,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-3,help_seeking_readiness,safe_response_need,across_run,0.596055,0.403945,0.0,1.0,0.298028,0.701972,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-4,help_seeking_readiness,urgency_state,across_run,0.437798,0.562202,0.0,1.0,0.218899,0.781101,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-4,help_seeking_readiness,resource_location_knowledge,across_run,0.411795,0.588205,0.0,1.0,0.205898,0.794102,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-4,help_seeking_readiness,handoff_route,across_run,0.506147,0.493853,0.0,1.0,0.253074,0.746926,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-4,help_seeking_readiness,help_seeking_readiness,across_run,0.853917,0.146083,1.0,0.0,0.926959,0.073041,True,LLM assigned both dimensions to duplicate group 'dup_help_seeking_readiness'.,True,False,True,exact normalized name; LLM judged substantially interchangeable
imminent_crisis_management,run-2,run-4,help_seeking_readiness,response_checkpoint,across_run,0.552156,0.447844,0.0,1.0,0.276078,0.723922,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-4,help_seeking_readiness,communication_channel_fit,across_run,0.463359,0.536641,0.0,1.0,0.23168,0.76832,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-4,help_seeking_readiness,post_event_state,across_run,0.389728,0.610272,0.0,1.0,0.194864,0.805136,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-5,help_seeking_readiness,signal_clarity,across_run,0.421815,0.578185,0.0,1.0,0.210907,0.789093,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-5,help_seeking_readiness,request_intent,across_run,0.603338,0.396662,0.0,1.0,0.301669,0.698331,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-5,help_seeking_readiness,user_pressure,across_run,0.641862,0.358138,0.25,0.75,0.445931,0.554069,False,"LLM coordinated semantic labels; shared tags: ai-substitution, help-seeking-readiness.",False,False,False,
imminent_crisis_management,run-2,run-5,help_seeking_readiness,trajectory_stage,across_run,0.530326,0.469674,0.0,1.0,0.265163,0.734837,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-5,help_seeking_readiness,conversation_pressure_pattern,across_run,0.431734,0.568266,0.1,0.9,0.265867,0.734133,False,LLM coordinated semantic labels; shared tags: referral-resistance.,False,False,False,
imminent_crisis_management,run-2,run-5,help_seeking_readiness,disclosure_source,across_run,0.528618,0.471382,0.0,1.0,0.264309,0.735691,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-5,help_seeking_readiness,crisis_mechanism,across_run,0.407781,0.592219,0.0,1.0,0.203891,0.796109,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-5,help_seeking_readiness,support_availability,across_run,0.575845,0.424155,0.0,1.0,0.287923,0.712077,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-6,help_seeking_readiness,crisis_mechanism,across_run,0.439585,0.560415,0.0,1.0,0.219793,0.780207,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-6,help_seeking_readiness,crisis_signal_form,across_run,0.415092,0.584908,0.0,1.0,0.207546,0.792454,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-6,help_seeking_readiness,immediacy_evidence,across_run,0.423699,0.576301,0.0,1.0,0.211849,0.788151,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-6,help_seeking_readiness,disclosure_subject,across_run,0.539571,0.460429,0.0,1.0,0.269786,0.730214,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-6,help_seeking_readiness,available_support,across_run,0.586739,0.413261,0.0,1.0,0.29337,0.70663,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-6,help_seeking_readiness,help_seeking_stance,across_run,0.891381,0.108619,1.0,0.0,0.94569,0.05431,True,LLM assigned both dimensions to duplicate group 'dup_help_seeking_readiness'.,False,False,True,LLM judged substantially interchangeable
imminent_crisis_management,run-2,run-6,help_seeking_readiness,handoff_stage,across_run,0.536544,0.463456,0.0,1.0,0.268272,0.731728,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-7,help_seeking_readiness,age_context,across_run,0.453063,0.546937,0.0,1.0,0.226531,0.773469,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-7,help_seeking_readiness,youth_support_setting,across_run,0.515511,0.484489,0.0,1.0,0.257756,0.742244,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-7,help_seeking_readiness,communication_access,across_run,0.465745,0.534255,0.0,1.0,0.232873,0.767127,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-7,help_seeking_readiness,help_seeking_barrier,across_run,0.58822,0.41178,0.0,1.0,0.29411,0.70589,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-7,help_seeking_readiness,social_support_ecology,across_run,0.46405,0.53595,0.0,1.0,0.232025,0.767975,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-7,help_seeking_readiness,signal_presentation,across_run,0.435239,0.564761,0.0,1.0,0.217619,0.782381,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-7,help_seeking_readiness,disclosure_role,across_run,0.495509,0.504491,0.0,1.0,0.247754,0.752246,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-7,help_seeking_readiness,interaction_stage,across_run,0.526248,0.473752,0.0,1.0,0.263124,0.736876,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-2,stated_handoff_barrier,communication_adaptation,within_run,0.460667,0.539333,0.111111,0.888889,0.285889,0.714111,False,LLM coordinated semantic labels; shared tags: communication-access.,False,False,False,
imminent_crisis_management,run-2,run-2,stated_handoff_barrier,support_relationship,within_run,0.546012,0.453988,0.4,0.6,0.473006,0.526994,False,LLM coordinated semantic labels; shared tags: unsafe-environment.,False,False,False,
imminent_crisis_management,run-2,run-2,stated_handoff_barrier,conversational_phase,within_run,0.543151,0.456849,0.0,1.0,0.271576,0.728424,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-3,stated_handoff_barrier,acute_crisis_domain,across_run,0.472272,0.527728,0.0,1.0,0.236136,0.763864,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-3,stated_handoff_barrier,information_source,across_run,0.421983,0.578017,0.0,1.0,0.210991,0.789009,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-3,stated_handoff_barrier,temporal_progression,across_run,0.444357,0.555643,0.0,1.0,0.222179,0.777821,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-3,stated_handoff_barrier,environmental_stability,across_run,0.589901,0.410099,0.4,0.6,0.494951,0.505049,False,"LLM coordinated semantic labels; shared tags: access-barrier, unsafe-environment.",False,False,False,
imminent_crisis_management,run-2,run-3,stated_handoff_barrier,support_ecology,across_run,0.498431,0.501569,0.4,0.6,0.449215,0.550785,False,LLM coordinated semantic labels; shared tags: unsafe-environment.,False,False,False,
imminent_crisis_management,run-2,run-3,stated_handoff_barrier,user_pressure_on_assistant,across_run,0.473217,0.526783,0.0,1.0,0.236608,0.763392,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-3,stated_handoff_barrier,response_checkpoint,across_run,0.494655,0.505345,0.0,1.0,0.247328,0.752672,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-3,stated_handoff_barrier,safe_response_need,across_run,0.509688,0.490312,0.0,1.0,0.254844,0.745156,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-4,stated_handoff_barrier,urgency_state,across_run,0.448244,0.551756,0.0,1.0,0.224122,0.775878,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-4,stated_handoff_barrier,resource_location_knowledge,across_run,0.414189,0.585811,0.0,1.0,0.207094,0.792906,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-4,stated_handoff_barrier,handoff_route,across_run,0.620594,0.379406,0.0,1.0,0.310297,0.689703,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-4,stated_handoff_barrier,help_seeking_readiness,across_run,0.646242,0.353758,0.111111,0.888889,0.378677,0.621323,False,LLM coordinated semantic labels; shared tags: access-barrier.,False,False,False,
imminent_crisis_management,run-2,run-4,stated_handoff_barrier,response_checkpoint,across_run,0.525489,0.474511,0.0,1.0,0.262744,0.737256,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-4,stated_handoff_barrier,communication_channel_fit,across_run,0.527313,0.472687,0.125,0.875,0.326157,0.673843,False,LLM coordinated semantic labels; shared tags: communication-access.,False,False,False,
imminent_crisis_management,run-2,run-4,stated_handoff_barrier,post_event_state,across_run,0.455922,0.544078,0.0,1.0,0.227961,0.772039,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-5,stated_handoff_barrier,signal_clarity,across_run,0.492556,0.507444,0.0,1.0,0.246278,0.753722,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-5,stated_handoff_barrier,request_intent,across_run,0.418443,0.581557,0.0,1.0,0.209222,0.790778,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-5,stated_handoff_barrier,user_pressure,across_run,0.516428,0.483572,0.0,1.0,0.258214,0.741786,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-5,stated_handoff_barrier,trajectory_stage,across_run,0.563011,0.436989,0.0,1.0,0.281506,0.718494,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-5,stated_handoff_barrier,conversation_pressure_pattern,across_run,0.44346,0.55654,0.0,1.0,0.22173,0.77827,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-5,stated_handoff_barrier,disclosure_source,across_run,0.490318,0.509682,0.0,1.0,0.245159,0.754841,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-5,stated_handoff_barrier,crisis_mechanism,across_run,0.494379,0.505621,0.0,1.0,0.24719,0.75281,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-5,stated_handoff_barrier,support_availability,across_run,0.537277,0.462723,0.4,0.6,0.468639,0.531361,False,LLM coordinated semantic labels; shared tags: access-barrier.,False,False,False,
imminent_crisis_management,run-2,run-6,stated_handoff_barrier,crisis_mechanism,across_run,0.468439,0.531561,0.0,1.0,0.234219,0.765781,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-6,stated_handoff_barrier,crisis_signal_form,across_run,0.494912,0.505088,0.0,1.0,0.247456,0.752544,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-6,stated_handoff_barrier,immediacy_evidence,across_run,0.497374,0.502626,0.0,1.0,0.248687,0.751313,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-6,stated_handoff_barrier,disclosure_subject,across_run,0.452625,0.547375,0.0,1.0,0.226312,0.773688,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-6,stated_handoff_barrier,available_support,across_run,0.600301,0.399699,0.4,0.6,0.50015,0.49985,False,LLM coordinated semantic labels; shared tags: access-barrier.,False,False,False,
