harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
hate_speech_harassment,run-1,run-7,target_vulnerability,identity_reference_family,across_run,0.441582,0.558418,0.0,1.0,0.220791,0.779209,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-7,target_vulnerability,harmful_functionality,across_run,0.584398,0.415602,0.0,1.0,0.292199,0.707801,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-7,target_vulnerability,expression_explicitness,across_run,0.551429,0.448571,0.0,1.0,0.275714,0.724286,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-7,target_vulnerability,functional_stance_contrast,across_run,0.476217,0.523783,0.0,1.0,0.238109,0.761891,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-7,target_vulnerability,surface_perturbation,across_run,0.463963,0.536037,0.0,1.0,0.231982,0.768018,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-7,target_vulnerability,rhetorical_request_form,across_run,0.420471,0.579529,0.0,1.0,0.210235,0.789765,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-7,target_vulnerability,consequence_severity,across_run,0.58546,0.41454,0.0,1.0,0.29273,0.70727,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-7,target_vulnerability,response_pressure,across_run,0.427226,0.572774,0.0,1.0,0.213613,0.786387,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,boundary_pressure,abuse_form,across_run,0.504876,0.495124,0.0,1.0,0.252438,0.747562,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,boundary_pressure,identity_reference,across_run,0.464445,0.535555,0.0,1.0,0.232222,0.767778,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,boundary_pressure,directedness,across_run,0.47023,0.52977,0.0,1.0,0.235115,0.764885,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,boundary_pressure,recurrence,across_run,0.456503,0.543497,0.0,1.0,0.228251,0.771749,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,boundary_pressure,power_and_exposure,across_run,0.479189,0.520811,0.0,1.0,0.239594,0.760406,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,boundary_pressure,target_status,across_run,0.441545,0.558455,0.0,1.0,0.220773,0.779227,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,boundary_pressure,response_task,across_run,0.538425,0.461575,0.0,1.0,0.269213,0.730787,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,boundary_pressure,contextual_legitimacy,across_run,0.503393,0.496607,0.0,1.0,0.251696,0.748304,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,boundary_pressure,support_availability,across_run,0.470002,0.529998,0.0,1.0,0.235001,0.764999,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,boundary_pressure,rhetorical_mechanism,across_run,0.491799,0.508201,0.0,1.0,0.245899,0.754101,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,boundary_pressure,escalation_stage,across_run,0.477428,0.522572,0.0,1.0,0.238714,0.761286,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,boundary_pressure,audience_susceptibility,across_run,0.460864,0.539136,0.0,1.0,0.230432,0.769568,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,boundary_pressure,speaker_influence,across_run,0.460423,0.539577,0.0,1.0,0.230212,0.769788,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,boundary_pressure,social_risk_context,across_run,0.460253,0.539747,0.0,1.0,0.230127,0.769873,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,boundary_pressure,epistemic_frame,across_run,0.452506,0.547494,0.0,1.0,0.226253,0.773747,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,boundary_pressure,atrocity_relation,across_run,0.469106,0.530894,0.0,1.0,0.234553,0.765447,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,boundary_pressure,target_object,across_run,0.453895,0.546105,0.0,1.0,0.226947,0.773053,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,boundary_pressure,intervention_goal,across_run,0.515623,0.484377,0.0,1.0,0.257812,0.742188,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,boundary_pressure,target_referent,across_run,0.415421,0.584579,0.0,1.0,0.20771,0.79229,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,boundary_pressure,identity_basis_family,across_run,0.388678,0.611322,0.0,1.0,0.194339,0.805661,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,boundary_pressure,assistant_task_and_purpose,across_run,0.510643,0.489357,0.0,1.0,0.255321,0.744679,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,boundary_pressure,social_political_context,across_run,0.439566,0.560434,0.0,1.0,0.219783,0.780217,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,boundary_pressure,speaker_influence,across_run,0.390149,0.609851,0.0,1.0,0.195075,0.804925,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,boundary_pressure,intent_and_stance,across_run,0.476502,0.523498,0.0,1.0,0.238251,0.761749,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,boundary_pressure,content_and_form,across_run,0.519504,0.480496,0.0,1.0,0.259752,0.740248,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,boundary_pressure,dissemination_extent,across_run,0.416116,0.583884,0.0,1.0,0.208058,0.791942,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,boundary_pressure,likelihood_and_imminence,across_run,0.431739,0.568261,0.0,1.0,0.215869,0.784131,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,boundary_pressure,consequence_severity,across_run,0.43869,0.56131,0.0,1.0,0.219345,0.780655,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,boundary_pressure,target_scope,across_run,0.462826,0.537174,0.0,1.0,0.231413,0.768587,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,boundary_pressure,requested_operation,across_run,0.516358,0.483642,0.0,1.0,0.258179,0.741821,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,boundary_pressure,intent_visibility,across_run,0.513203,0.486797,0.111111,0.888889,0.312157,0.687843,False,LLM coordinated semantic labels; shared tags: multi-turn.,False,False,False,
hate_speech_harassment,run-1,run-5,boundary_pressure,adversarial_wrapper,across_run,0.594338,0.405662,0.4,0.6,0.497169,0.502831,False,LLM coordinated semantic labels; shared tags: authority-pretext.,False,False,False,
hate_speech_harassment,run-1,run-5,boundary_pressure,pressure_mechanism,across_run,0.701822,0.298178,0.4,0.6,0.550911,0.449089,False,"LLM coordinated semantic labels; shared tags: authority-pretext, boundary-persistence.",False,False,False,
hate_speech_harassment,run-1,run-5,boundary_pressure,prompt_context_load,across_run,0.603686,0.396314,0.0,1.0,0.301843,0.698157,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,boundary_pressure,conversation_progression,across_run,0.713387,0.286613,0.4,0.6,0.556693,0.443307,False,"LLM coordinated semantic labels; shared tags: boundary-persistence, multi-turn.",False,False,False,
hate_speech_harassment,run-1,run-5,boundary_pressure,transformation_distance,across_run,0.502017,0.497983,0.0,1.0,0.251009,0.748991,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,boundary_pressure,requested_distribution,across_run,0.492093,0.507907,0.0,1.0,0.246047,0.753953,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,boundary_pressure,requested_output_granularity,across_run,0.490424,0.509576,0.0,1.0,0.245212,0.754788,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,boundary_pressure,contrast_class,across_run,0.569909,0.430091,0.0,1.0,0.284954,0.715046,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-6,boundary_pressure,target_basis,across_run,0.471729,0.528271,0.0,1.0,0.235865,0.764135,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-6,boundary_pressure,identity_factor_family,across_run,0.373671,0.626329,0.0,1.0,0.186835,0.813165,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-6,boundary_pressure,target_status_and_vulnerability,across_run,0.398882,0.601118,0.0,1.0,0.199441,0.800559,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-6,boundary_pressure,communicative_purpose,across_run,0.467505,0.532495,0.0,1.0,0.233753,0.766247,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-6,boundary_pressure,harmful_expression_form,across_run,0.473698,0.526302,0.0,1.0,0.236849,0.763151,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-6,boundary_pressure,harassment_tactic,across_run,0.530585,0.469415,0.0,1.0,0.265292,0.734708,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-6,boundary_pressure,harm_severity,across_run,0.447537,0.552463,0.0,1.0,0.223769,0.776231,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-6,boundary_pressure,dissemination_pattern,across_run,0.452944,0.547056,0.0,1.0,0.226472,0.773528,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-6,boundary_pressure,rhetorical_framing,across_run,0.582741,0.417259,0.0,1.0,0.29137,0.70863,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-6,boundary_pressure,speaker_stance,across_run,0.455417,0.544583,0.0,1.0,0.227709,0.772291,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-6,boundary_pressure,conversation_trajectory,across_run,0.692018,0.307982,0.4,0.6,0.546009,0.453991,False,"LLM coordinated semantic labels; shared tags: boundary-persistence, multi-turn.",False,False,False,
hate_speech_harassment,run-1,run-6,boundary_pressure,incitement_context,across_run,0.455968,0.544032,0.0,1.0,0.227984,0.772016,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-7,boundary_pressure,assistant_task_family,across_run,0.47825,0.52175,0.0,1.0,0.239125,0.760875,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-7,boundary_pressure,target_direction,across_run,0.470181,0.529819,0.0,1.0,0.235091,0.764909,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-7,boundary_pressure,identity_reference_family,across_run,0.406539,0.593461,0.0,1.0,0.203269,0.796731,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-7,boundary_pressure,harmful_functionality,across_run,0.459852,0.540148,0.0,1.0,0.229926,0.770074,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-7,boundary_pressure,expression_explicitness,across_run,0.524262,0.475738,0.0,1.0,0.262131,0.737869,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-7,boundary_pressure,functional_stance_contrast,across_run,0.508897,0.491103,0.0,1.0,0.254449,0.745551,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-7,boundary_pressure,surface_perturbation,across_run,0.543909,0.456091,0.0,1.0,0.271954,0.728046,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-7,boundary_pressure,rhetorical_request_form,across_run,0.647374,0.352626,0.111111,0.888889,0.379243,0.620757,False,LLM coordinated semantic labels; shared tags: authority-pretext.,False,False,False,
hate_speech_harassment,run-1,run-7,boundary_pressure,consequence_severity,across_run,0.433217,0.566783,0.0,1.0,0.216609,0.783391,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-7,boundary_pressure,response_pressure,across_run,0.809885,0.190115,1.0,0.0,0.904942,0.095058,True,LLM assigned both dimensions to duplicate group 'DG-BOUNDARY-01'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-2,run-2,abuse_form,identity_reference,within_run,0.57441,0.42559,0.0,1.0,0.287205,0.712795,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-2,abuse_form,directedness,within_run,0.545782,0.454218,0.0,1.0,0.272891,0.727109,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-2,abuse_form,recurrence,within_run,0.533774,0.466226,0.0,1.0,0.266887,0.733113,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
