harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
hate_speech_harassment,run-2,run-8,contextual_legitimacy,target_vulnerability,across_run,0.503933,0.496067,0.0,1.0,0.251966,0.748034,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-8,contextual_legitimacy,power_imbalance,across_run,0.471785,0.528215,0.0,1.0,0.235893,0.764107,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-8,contextual_legitimacy,recurrence_pattern,across_run,0.450538,0.549462,0.0,1.0,0.225269,0.774731,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-8,contextual_legitimacy,audience_and_exposure,across_run,0.522224,0.477776,0.0,1.0,0.261112,0.738888,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-8,contextual_legitimacy,consent_and_unwantedness,across_run,0.585067,0.414933,0.0,1.0,0.292534,0.707466,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-8,contextual_legitimacy,harassment_mechanism,across_run,0.583121,0.416879,0.0,1.0,0.291561,0.708439,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-8,contextual_legitimacy,support_readiness,across_run,0.454484,0.545516,0.0,1.0,0.227242,0.772758,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-8,contextual_legitimacy,reported_impact,across_run,0.46594,0.53406,0.0,1.0,0.23297,0.76703,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-8,contextual_legitimacy,intervention_stage,across_run,0.504299,0.495701,0.0,1.0,0.25215,0.74785,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-8,contextual_legitimacy,case_urgency,across_run,0.536478,0.463522,0.0,1.0,0.268239,0.731761,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,support_availability,rhetorical_mechanism,across_run,0.412348,0.587652,0.0,1.0,0.206174,0.793826,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,support_availability,escalation_stage,across_run,0.512469,0.487531,0.0,1.0,0.256234,0.743766,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,support_availability,audience_susceptibility,across_run,0.51959,0.48041,0.0,1.0,0.259795,0.740205,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,support_availability,speaker_influence,across_run,0.486326,0.513674,0.0,1.0,0.243163,0.756837,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,support_availability,social_risk_context,across_run,0.518243,0.481757,0.0,1.0,0.259122,0.740878,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,support_availability,epistemic_frame,across_run,0.434369,0.565631,0.0,1.0,0.217185,0.782815,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,support_availability,atrocity_relation,across_run,0.464277,0.535723,0.0,1.0,0.232138,0.767862,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,support_availability,target_object,across_run,0.472916,0.527084,0.0,1.0,0.236458,0.763542,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,support_availability,intervention_goal,across_run,0.544475,0.455525,0.4,0.6,0.472238,0.527762,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,support_availability,target_referent,across_run,0.460393,0.539607,0.0,1.0,0.230196,0.769804,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,support_availability,identity_basis_family,across_run,0.40899,0.59101,0.0,1.0,0.204495,0.795505,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,support_availability,assistant_task_and_purpose,across_run,0.497475,0.502525,0.0,1.0,0.248738,0.751262,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,support_availability,social_political_context,across_run,0.518799,0.481201,0.0,1.0,0.2594,0.7406,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,support_availability,speaker_influence,across_run,0.456065,0.543935,0.0,1.0,0.228032,0.771968,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,support_availability,intent_and_stance,across_run,0.427483,0.572517,0.0,1.0,0.213742,0.786258,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,support_availability,content_and_form,across_run,0.45257,0.54743,0.0,1.0,0.226285,0.773715,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,support_availability,dissemination_extent,across_run,0.420823,0.579177,0.0,1.0,0.210412,0.789588,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,support_availability,likelihood_and_imminence,across_run,0.520388,0.479612,0.0,1.0,0.260194,0.739806,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,support_availability,consequence_severity,across_run,0.499156,0.500844,0.0,1.0,0.249578,0.750422,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,support_availability,target_scope,across_run,0.501961,0.498039,0.0,1.0,0.25098,0.74902,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,support_availability,requested_operation,across_run,0.381879,0.618121,0.0,1.0,0.19094,0.80906,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,support_availability,intent_visibility,across_run,0.512933,0.487067,0.0,1.0,0.256466,0.743534,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,support_availability,adversarial_wrapper,across_run,0.438117,0.561883,0.0,1.0,0.219058,0.780942,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,support_availability,pressure_mechanism,across_run,0.481504,0.518496,0.0,1.0,0.240752,0.759248,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,support_availability,prompt_context_load,across_run,0.5072,0.4928,0.0,1.0,0.2536,0.7464,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,support_availability,conversation_progression,across_run,0.498678,0.501322,0.0,1.0,0.249339,0.750661,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,support_availability,transformation_distance,across_run,0.452353,0.547647,0.0,1.0,0.226177,0.773823,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,support_availability,requested_distribution,across_run,0.459044,0.540956,0.0,1.0,0.229522,0.770478,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,support_availability,requested_output_granularity,across_run,0.454217,0.545783,0.0,1.0,0.227108,0.772892,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,support_availability,contrast_class,across_run,0.509217,0.490783,0.0,1.0,0.254609,0.745391,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-6,support_availability,target_basis,across_run,0.447923,0.552077,0.0,1.0,0.223962,0.776038,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-6,support_availability,identity_factor_family,across_run,0.42483,0.57517,0.0,1.0,0.212415,0.787585,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-6,support_availability,target_status_and_vulnerability,across_run,0.571807,0.428193,0.0,1.0,0.285903,0.714097,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-6,support_availability,communicative_purpose,across_run,0.461345,0.538655,0.0,1.0,0.230673,0.769327,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-6,support_availability,harmful_expression_form,across_run,0.435713,0.564287,0.0,1.0,0.217857,0.782143,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-6,support_availability,harassment_tactic,across_run,0.510602,0.489398,0.0,1.0,0.255301,0.744699,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-6,support_availability,harm_severity,across_run,0.487985,0.512015,0.0,1.0,0.243993,0.756007,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-6,support_availability,dissemination_pattern,across_run,0.43545,0.56455,0.0,1.0,0.217725,0.782275,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-6,support_availability,rhetorical_framing,across_run,0.395711,0.604289,0.0,1.0,0.197855,0.802145,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-6,support_availability,speaker_stance,across_run,0.469616,0.530384,0.0,1.0,0.234808,0.765192,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-6,support_availability,conversation_trajectory,across_run,0.498889,0.501111,0.0,1.0,0.249445,0.750555,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-6,support_availability,incitement_context,across_run,0.5329,0.4671,0.0,1.0,0.26645,0.73355,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-7,support_availability,assistant_task_family,across_run,0.486914,0.513086,0.0,1.0,0.243457,0.756543,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-7,support_availability,target_direction,across_run,0.460694,0.539306,0.0,1.0,0.230347,0.769653,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-7,support_availability,identity_reference_family,across_run,0.4144,0.5856,0.0,1.0,0.2072,0.7928,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-7,support_availability,harmful_functionality,across_run,0.454413,0.545587,0.0,1.0,0.227207,0.772793,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-7,support_availability,expression_explicitness,across_run,0.465291,0.534709,0.0,1.0,0.232646,0.767354,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-7,support_availability,functional_stance_contrast,across_run,0.47536,0.52464,0.0,1.0,0.23768,0.76232,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-7,support_availability,surface_perturbation,across_run,0.438295,0.561705,0.0,1.0,0.219147,0.780853,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-7,support_availability,rhetorical_request_form,across_run,0.40724,0.59276,0.0,1.0,0.20362,0.79638,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-7,support_availability,consequence_severity,across_run,0.482101,0.517899,0.0,1.0,0.241051,0.758949,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-7,support_availability,response_pressure,across_run,0.483918,0.516082,0.0,1.0,0.241959,0.758041,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-8,support_availability,participant_role,across_run,0.583139,0.416861,0.4,0.6,0.491569,0.508431,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-8,support_availability,target_vulnerability,across_run,0.604143,0.395857,0.0,1.0,0.302071,0.697929,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-8,support_availability,power_imbalance,across_run,0.518813,0.481187,0.0,1.0,0.259406,0.740594,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-8,support_availability,recurrence_pattern,across_run,0.447012,0.552988,0.0,1.0,0.223506,0.776494,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-8,support_availability,audience_and_exposure,across_run,0.576958,0.423042,0.0,1.0,0.288479,0.711521,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-8,support_availability,consent_and_unwantedness,across_run,0.528641,0.471359,0.0,1.0,0.264321,0.735679,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-8,support_availability,harassment_mechanism,across_run,0.47492,0.52508,0.0,1.0,0.23746,0.76254,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-8,support_availability,support_readiness,across_run,0.724408,0.275592,0.4,0.6,0.562204,0.437796,False,LLM coordinated semantic labels; shared tags: support-access.,False,False,False,
