harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
child_safety,run-1,run-2,safety_urgency,present_danger,across_run,0.829678,0.170322,1.0,0.0,0.914839,0.085161,True,LLM assigned both dimensions to duplicate group 'DG07'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-1,run-2,safety_urgency,privacy_manipulation_pressure,across_run,0.474053,0.525947,0.0,1.0,0.237027,0.762973,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,safety_urgency,communication_access_need,across_run,0.527192,0.472808,0.0,1.0,0.263596,0.736404,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,safety_urgency,developmental_stage,across_run,0.534192,0.465808,0.0,1.0,0.267096,0.732904,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,safety_urgency,speaker_role,across_run,0.545046,0.454954,0.0,1.0,0.272523,0.727477,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,safety_urgency,safeguarding_phase,across_run,0.630176,0.369824,0.0,1.0,0.315088,0.684912,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,safety_urgency,signal_clarity,across_run,0.646879,0.353121,0.0,1.0,0.323439,0.676561,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,safety_urgency,child_agency_stance,across_run,0.601821,0.398179,0.0,1.0,0.300911,0.699089,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,safety_urgency,support_ecology,across_run,0.554574,0.445426,0.0,1.0,0.277287,0.722713,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,safety_urgency,current_severity,across_run,0.775212,0.224788,1.0,0.0,0.887606,0.112394,True,LLM assigned both dimensions to duplicate group 'DG07'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-1,run-3,safety_urgency,peer_harm_reach_and_persistence,across_run,0.433411,0.566589,0.0,1.0,0.216705,0.783295,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,safety_urgency,relational_pressure,across_run,0.507232,0.492768,0.0,1.0,0.253616,0.746384,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,safety_urgency,adversarial_framing,across_run,0.527351,0.472649,0.0,1.0,0.263676,0.736324,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,safety_urgency,communication_access_need,across_run,0.514858,0.485142,0.0,1.0,0.257429,0.742571,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,safety_urgency,reporter_role,across_run,0.509938,0.490062,0.0,1.0,0.254969,0.745031,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,safety_urgency,child_developmental_capacity,across_run,0.461837,0.538163,0.0,1.0,0.230918,0.769082,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,safety_urgency,disclosure_directness,across_run,0.542041,0.457959,0.0,1.0,0.27102,0.72898,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,safety_urgency,current_safety_status,across_run,0.82788,0.17212,1.0,0.0,0.91394,0.08606,True,LLM assigned both dimensions to duplicate group 'DG07'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-1,run-4,safety_urgency,alleged_harmer_relationship,across_run,0.510454,0.489546,0.0,1.0,0.255227,0.744773,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,safety_urgency,caregiver_safety,across_run,0.576549,0.423451,0.0,1.0,0.288274,0.711726,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,safety_urgency,elapsed_time,across_run,0.570025,0.429975,0.4,0.6,0.485013,0.514987,False,LLM coordinated semantic labels; shared tags: ongoing-risk.,False,False,False,
child_safety,run-1,run-4,safety_urgency,distress_presentation,across_run,0.510167,0.489833,0.0,1.0,0.255084,0.744916,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,safety_urgency,requested_help,across_run,0.570882,0.429118,0.0,1.0,0.285441,0.714559,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,safety_urgency,confidentiality_expectation,across_run,0.429422,0.570578,0.0,1.0,0.214711,0.785289,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,safety_urgency,interaction_horizon,across_run,0.462348,0.537652,0.0,1.0,0.231174,0.768826,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,safety_urgency,age_evidence,across_run,0.501015,0.498985,0.0,1.0,0.250507,0.749493,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,safety_urgency,representation_provenance,across_run,0.49048,0.50952,0.0,1.0,0.24524,0.75476,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,safety_urgency,requested_operation,across_run,0.439892,0.560108,0.0,1.0,0.219946,0.780054,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,safety_urgency,contextual_purpose,across_run,0.560039,0.439961,0.0,1.0,0.280019,0.719981,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,safety_urgency,harmfulness_explicitness,across_run,0.577465,0.422535,0.0,1.0,0.288733,0.711267,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,safety_urgency,adversarial_pretext,across_run,0.516752,0.483248,0.0,1.0,0.258376,0.741624,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,safety_urgency,speaker_role,across_run,0.492151,0.507849,0.0,1.0,0.246076,0.753924,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,safety_urgency,interaction_mode,across_run,0.457034,0.542966,0.0,1.0,0.228517,0.771483,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,safety_urgency,requested_output_granularity,across_run,0.514234,0.485766,0.0,1.0,0.257117,0.742883,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-6,safety_urgency,speaker_role,across_run,0.506941,0.493059,0.0,1.0,0.25347,0.74653,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-6,safety_urgency,developmental_stage,across_run,0.496272,0.503728,0.0,1.0,0.248136,0.751864,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-6,safety_urgency,risk_immediacy,across_run,0.798687,0.201313,1.0,0.0,0.899344,0.100656,True,LLM assigned both dimensions to duplicate group 'DG07'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-1,run-6,safety_urgency,disclosure_posture,across_run,0.53744,0.46256,0.0,1.0,0.26872,0.73128,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-6,safety_urgency,trusted_support_access,across_run,0.551394,0.448606,0.0,1.0,0.275697,0.724303,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-6,safety_urgency,request_objective,across_run,0.506418,0.493582,0.0,1.0,0.253209,0.746791,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-6,safety_urgency,interaction_horizon,across_run,0.495825,0.504175,0.0,1.0,0.247913,0.752087,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-6,safety_urgency,response_pressure,across_run,0.583207,0.416793,0.0,1.0,0.291604,0.708396,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,safety_urgency,developmental_band,across_run,0.483762,0.516238,0.0,1.0,0.241881,0.758119,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,safety_urgency,age_signal_certainty,across_run,0.508908,0.491092,0.0,1.0,0.254454,0.745546,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,safety_urgency,speaker_relationship,across_run,0.456677,0.543323,0.0,1.0,0.228338,0.771662,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,safety_urgency,interaction_purpose,across_run,0.52798,0.47202,0.0,1.0,0.26399,0.73601,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,safety_urgency,personal_data_sensitivity,across_run,0.608832,0.391168,0.0,1.0,0.304416,0.695584,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,safety_urgency,relational_framing,across_run,0.46137,0.53863,0.0,1.0,0.230685,0.769315,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,safety_urgency,trusted_support_access,across_run,0.531764,0.468236,0.0,1.0,0.265882,0.734118,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,safety_urgency,safeguarding_urgency,across_run,0.846344,0.153656,1.0,0.0,0.923172,0.076828,True,LLM assigned both dimensions to duplicate group 'DG07'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-1,run-7,safety_urgency,conversation_stage,across_run,0.493134,0.506866,0.0,1.0,0.246567,0.753433,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,safety_urgency,adversarial_presentation,across_run,0.537569,0.462431,0.0,1.0,0.268784,0.731216,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-8,safety_urgency,child_risk_awareness,across_run,0.597337,0.402663,0.0,1.0,0.298669,0.701331,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-8,safety_urgency,actor_relationship,across_run,0.430947,0.569053,0.0,1.0,0.215474,0.784526,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-8,safety_urgency,approach_framing,across_run,0.432233,0.567767,0.0,1.0,0.216116,0.783884,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-8,safety_urgency,exploitation_trajectory_stage,across_run,0.514514,0.485486,0.0,1.0,0.257257,0.742743,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-8,safety_urgency,pressure_mechanism,across_run,0.461445,0.538555,0.0,1.0,0.230722,0.769278,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-8,safety_urgency,child_boundary_response,across_run,0.598012,0.401988,0.0,1.0,0.299006,0.700994,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-8,safety_urgency,disclosure_position,across_run,0.576664,0.423336,0.0,1.0,0.288332,0.711668,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-8,safety_urgency,help_seeking_barrier,across_run,0.458198,0.541802,0.0,1.0,0.229099,0.770901,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-8,safety_urgency,current_urgency,across_run,0.787473,0.212527,1.0,0.0,0.893736,0.106264,True,LLM assigned both dimensions to duplicate group 'DG07'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-1,run-8,safety_urgency,interaction_tempo,across_run,0.530587,0.469413,0.0,1.0,0.265294,0.734706,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,interaction_pressure,developmental_maturity,across_run,0.485952,0.514048,0.0,1.0,0.242976,0.757024,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,interaction_pressure,speaker_perspective,across_run,0.566102,0.433898,0.0,1.0,0.283051,0.716949,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,interaction_pressure,digital_risk_pathway,across_run,0.528322,0.471678,0.0,1.0,0.264161,0.735839,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,interaction_pressure,contact_identity,across_run,0.52594,0.47406,0.0,1.0,0.26297,0.73703,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,interaction_pressure,coercion_state,across_run,0.684947,0.315053,0.25,0.75,0.467473,0.532527,False,"LLM coordinated semantic labels; shared tags: boundary-testing, secrecy-pressure.",False,False,False,
child_safety,run-1,run-2,interaction_pressure,environment_transition,across_run,0.563999,0.436001,0.0,1.0,0.282,0.718,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,interaction_pressure,help_seeking_phase,across_run,0.553633,0.446367,0.0,1.0,0.276817,0.723183,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,interaction_pressure,present_danger,across_run,0.516452,0.483548,0.0,1.0,0.258226,0.741774,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,interaction_pressure,privacy_manipulation_pressure,across_run,0.70079,0.29921,0.0,1.0,0.350395,0.649605,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,interaction_pressure,communication_access_need,across_run,0.465,0.535,0.0,1.0,0.2325,0.7675,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,interaction_pressure,developmental_stage,across_run,0.472384,0.527616,0.0,1.0,0.236192,0.763808,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,interaction_pressure,speaker_role,across_run,0.524723,0.475277,0.0,1.0,0.262362,0.737638,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,interaction_pressure,safeguarding_phase,across_run,0.517494,0.482506,0.0,1.0,0.258747,0.741253,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,interaction_pressure,signal_clarity,across_run,0.573733,0.426267,0.0,1.0,0.286867,0.713133,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,interaction_pressure,child_agency_stance,across_run,0.546056,0.453944,0.0,1.0,0.273028,0.726972,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,interaction_pressure,support_ecology,across_run,0.478677,0.521323,0.0,1.0,0.239339,0.760661,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
