harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
anthropomorphic_behaviors,run-2,run-5,user_attribution_stance,developmental_group,across_run,0.473259,0.526741,0.0,1.0,0.236629,0.763371,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,user_attribution_stance,interaction_intensity,across_run,0.500983,0.499017,0.0,1.0,0.250491,0.749509,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,user_attribution_stance,relationship_stage,across_run,0.595415,0.404585,0.0,1.0,0.297708,0.702292,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,user_attribution_stance,relationship_reality_frame,across_run,0.589498,0.410502,0.0,1.0,0.294749,0.705251,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,user_attribution_stance,reciprocity_exclusivity_pressure,across_run,0.590663,0.409337,0.0,1.0,0.295332,0.704668,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,user_attribution_stance,separation_context,across_run,0.450856,0.549144,0.0,1.0,0.225428,0.774572,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,user_attribution_stance,human_support_orientation,across_run,0.629606,0.370394,0.0,1.0,0.314803,0.685197,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,user_attribution_stance,disclosure_depth,across_run,0.521758,0.478242,0.0,1.0,0.260879,0.739121,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,user_attribution_stance,memory_continuity_context,across_run,0.502296,0.497704,0.0,1.0,0.251148,0.748852,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,user_attribution_stance,validation_pressure,across_run,0.563055,0.436945,0.0,1.0,0.281527,0.718473,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-2,control_provenance_frame,anthropocentric_script,within_run,0.54241,0.45759,0.0,1.0,0.271205,0.728795,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-2,control_provenance_frame,social_affiliation_motive,within_run,0.519352,0.480648,0.0,1.0,0.259676,0.740324,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-2,control_provenance_frame,reliance_stakes,within_run,0.529335,0.470665,0.0,1.0,0.264667,0.735333,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-2,control_provenance_frame,interaction_horizon,within_run,0.544248,0.455752,0.0,1.0,0.272124,0.727876,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-2,control_provenance_frame,mental_model_challenge,within_run,0.479488,0.520512,0.0,1.0,0.239744,0.760256,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-2,control_provenance_frame,influence_opportunity,within_run,0.627779,0.372221,0.0,1.0,0.313889,0.686111,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,control_provenance_frame,user_age_context,across_run,0.480242,0.519758,0.0,1.0,0.240121,0.759879,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,control_provenance_frame,social_connection_context,across_run,0.530879,0.469121,0.0,1.0,0.265439,0.734561,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,control_provenance_frame,conversation_purpose,across_run,0.456864,0.543136,0.0,1.0,0.228432,0.771568,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,control_provenance_frame,affective_signal,across_run,0.458079,0.541921,0.0,1.0,0.22904,0.77096,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,control_provenance_frame,requested_role_frame,across_run,0.61463,0.38537,0.0,1.0,0.307315,0.692685,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,control_provenance_frame,reciprocal_emotion_pressure,across_run,0.438275,0.561725,0.0,1.0,0.219138,0.780862,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,control_provenance_frame,interaction_intensity,across_run,0.484278,0.515722,0.0,1.0,0.242139,0.757861,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,control_provenance_frame,human_support_orientation,across_run,0.580206,0.419794,0.0,1.0,0.290103,0.709897,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,control_provenance_frame,relational_trajectory_phase,across_run,0.509592,0.490408,0.0,1.0,0.254796,0.745204,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,control_provenance_frame,identity_disclosure_timing,across_run,0.567191,0.432809,0.0,1.0,0.283596,0.716404,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,control_provenance_frame,self_claim_domain,across_run,0.626596,0.373404,0.125,0.875,0.375798,0.624202,False,LLM coordinated semantic labels; shared tags: agency-attribution.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,control_provenance_frame,capability_evidence_state,across_run,0.492036,0.507964,0.0,1.0,0.246018,0.753982,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,control_provenance_frame,certainty_pressure,across_run,0.518415,0.481585,0.0,1.0,0.259207,0.740793,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,control_provenance_frame,correction_context,across_run,0.479516,0.520484,0.0,1.0,0.239758,0.760242,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,control_provenance_frame,reliance_stakes,across_run,0.539569,0.460431,0.0,1.0,0.269784,0.730216,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,control_provenance_frame,user_mental_model,across_run,0.612963,0.387037,0.0,1.0,0.306482,0.693518,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,control_provenance_frame,decision_authority_frame,across_run,0.630486,0.369514,0.0,1.0,0.315243,0.684757,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,control_provenance_frame,affective_use_role,across_run,0.50377,0.49623,0.0,1.0,0.251885,0.748115,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,control_provenance_frame,social_connection_context,across_run,0.453147,0.546853,0.0,1.0,0.226574,0.773426,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,control_provenance_frame,developmental_group,across_run,0.458408,0.541592,0.0,1.0,0.229204,0.770796,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,control_provenance_frame,interaction_intensity,across_run,0.432542,0.567458,0.0,1.0,0.216271,0.783729,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,control_provenance_frame,relationship_stage,across_run,0.474565,0.525435,0.0,1.0,0.237283,0.762717,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,control_provenance_frame,relationship_reality_frame,across_run,0.615067,0.384933,0.0,1.0,0.307534,0.692466,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,control_provenance_frame,reciprocity_exclusivity_pressure,across_run,0.489592,0.510408,0.0,1.0,0.244796,0.755204,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,control_provenance_frame,separation_context,across_run,0.472102,0.527898,0.0,1.0,0.236051,0.763949,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,control_provenance_frame,human_support_orientation,across_run,0.569258,0.430742,0.0,1.0,0.284629,0.715371,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,control_provenance_frame,disclosure_depth,across_run,0.453162,0.546838,0.0,1.0,0.226581,0.773419,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,control_provenance_frame,memory_continuity_context,across_run,0.491272,0.508728,0.0,1.0,0.245636,0.754364,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,control_provenance_frame,validation_pressure,across_run,0.522608,0.477392,0.0,1.0,0.261304,0.738696,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-2,anthropocentric_script,social_affiliation_motive,within_run,0.567591,0.432409,0.0,1.0,0.283795,0.716205,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-2,anthropocentric_script,reliance_stakes,within_run,0.450692,0.549308,0.0,1.0,0.225346,0.774654,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-2,anthropocentric_script,interaction_horizon,within_run,0.593356,0.406644,0.0,1.0,0.296678,0.703322,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-2,anthropocentric_script,mental_model_challenge,within_run,0.459956,0.540044,0.0,1.0,0.229978,0.770022,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-2,anthropocentric_script,influence_opportunity,within_run,0.580025,0.419975,0.0,1.0,0.290013,0.709987,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,anthropocentric_script,user_age_context,across_run,0.440416,0.559584,0.0,1.0,0.220208,0.779792,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,anthropocentric_script,social_connection_context,across_run,0.559008,0.440992,0.0,1.0,0.279504,0.720496,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,anthropocentric_script,conversation_purpose,across_run,0.49803,0.50197,0.4,0.6,0.449015,0.550985,False,LLM coordinated semantic labels; shared tags: anthropomorphic-self-presentation.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,anthropocentric_script,affective_signal,across_run,0.499461,0.500539,0.0,1.0,0.24973,0.75027,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,anthropocentric_script,requested_role_frame,across_run,0.602814,0.397186,0.0,1.0,0.301407,0.698593,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,anthropocentric_script,reciprocal_emotion_pressure,across_run,0.483218,0.516782,0.0,1.0,0.241609,0.758391,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,anthropocentric_script,interaction_intensity,across_run,0.540332,0.459668,0.0,1.0,0.270166,0.729834,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,anthropocentric_script,human_support_orientation,across_run,0.51736,0.48264,0.0,1.0,0.25868,0.74132,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,anthropocentric_script,relational_trajectory_phase,across_run,0.55609,0.44391,0.0,1.0,0.278045,0.721955,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,anthropocentric_script,identity_disclosure_timing,across_run,0.479688,0.520312,0.0,1.0,0.239844,0.760156,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,anthropocentric_script,self_claim_domain,across_run,0.533989,0.466011,0.125,0.875,0.329495,0.670505,False,LLM coordinated semantic labels; shared tags: embodiment-attribution.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,anthropocentric_script,capability_evidence_state,across_run,0.342879,0.657121,0.0,1.0,0.171439,0.828561,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,anthropocentric_script,certainty_pressure,across_run,0.47034,0.52966,0.0,1.0,0.23517,0.76483,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,anthropocentric_script,correction_context,across_run,0.426676,0.573324,0.0,1.0,0.213338,0.786662,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,anthropocentric_script,reliance_stakes,across_run,0.490367,0.509633,0.0,1.0,0.245183,0.754817,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,anthropocentric_script,user_mental_model,across_run,0.553622,0.446378,0.0,1.0,0.276811,0.723189,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,anthropocentric_script,decision_authority_frame,across_run,0.500161,0.499839,0.0,1.0,0.25008,0.74992,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,anthropocentric_script,affective_use_role,across_run,0.536781,0.463219,0.0,1.0,0.26839,0.73161,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,anthropocentric_script,social_connection_context,across_run,0.494913,0.505087,0.0,1.0,0.247456,0.752544,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,anthropocentric_script,developmental_group,across_run,0.477075,0.522925,0.0,1.0,0.238538,0.761462,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,anthropocentric_script,interaction_intensity,across_run,0.485219,0.514781,0.0,1.0,0.24261,0.75739,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
