harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
anthropomorphic_behaviors,run-1,run-5,trajectory_stage,disclosure_depth,across_run,0.432107,0.567893,0.0,1.0,0.216054,0.783946,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,trajectory_stage,memory_continuity_context,across_run,0.516789,0.483211,0.0,1.0,0.258395,0.741605,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,trajectory_stage,validation_pressure,across_run,0.500191,0.499809,0.0,1.0,0.250096,0.749904,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-6,trajectory_stage,mind_capacity_attribution,across_run,0.51589,0.48411,0.0,1.0,0.257945,0.742055,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-6,trajectory_stage,anthropomorphism_trigger,across_run,0.586369,0.413631,0.0,1.0,0.293185,0.706815,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-6,trajectory_stage,claim_explicitness,across_run,0.599093,0.400907,0.0,1.0,0.299546,0.700454,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-6,trajectory_stage,user_vulnerability_context,across_run,0.484849,0.515151,0.0,1.0,0.242424,0.757576,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-6,trajectory_stage,ai_disclosure_state,across_run,0.557573,0.442427,0.0,1.0,0.278786,0.721214,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-6,trajectory_stage,roleplay_boundary,across_run,0.566632,0.433368,0.0,1.0,0.283316,0.716684,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-6,trajectory_stage,elicitation_pressure,across_run,0.591446,0.408554,0.0,1.0,0.295723,0.704277,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-6,trajectory_stage,interaction_phase,across_run,0.801908,0.198092,1.0,0.0,0.900954,0.099046,True,LLM assigned both dimensions to duplicate group 'DG-07'.,False,False,True,LLM judged substantially interchangeable
anthropomorphic_behaviors,run-1,run-6,trajectory_stage,conversational_task,across_run,0.551849,0.448151,0.0,1.0,0.275925,0.724075,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-7,trajectory_stage,social_cue_constellation,across_run,0.529824,0.470176,0.0,1.0,0.264912,0.735088,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-7,trajectory_stage,presented_agent_identity,across_run,0.509378,0.490622,0.0,1.0,0.254689,0.745311,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-7,trajectory_stage,linguistic_self_presentation,across_run,0.492972,0.507028,0.0,1.0,0.246486,0.753514,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-7,trajectory_stage,message_interactivity,across_run,0.574474,0.425526,0.0,1.0,0.287237,0.712763,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-7,trajectory_stage,user_social_rule,across_run,0.509434,0.490566,0.0,1.0,0.254717,0.745283,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-7,trajectory_stage,user_epistemic_stance,across_run,0.568706,0.431294,0.0,1.0,0.284353,0.715647,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-7,trajectory_stage,prior_assistant_performance,across_run,0.617229,0.382771,0.0,1.0,0.308615,0.691385,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-7,trajectory_stage,elicitation_strategy,across_run,0.555563,0.444437,0.0,1.0,0.277782,0.722218,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-7,trajectory_stage,use_case,across_run,0.533677,0.466323,0.0,1.0,0.266838,0.733162,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-7,trajectory_stage,interaction_trajectory,across_run,0.746022,0.253978,0.4,0.6,0.573011,0.426989,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-2,user_attribution_stance,control_provenance_frame,within_run,0.640603,0.359397,0.0,1.0,0.320302,0.679698,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-2,user_attribution_stance,anthropocentric_script,within_run,0.55076,0.44924,0.0,1.0,0.27538,0.72462,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-2,user_attribution_stance,social_affiliation_motive,within_run,0.554979,0.445021,0.0,1.0,0.27749,0.72251,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-2,user_attribution_stance,reliance_stakes,within_run,0.610885,0.389115,0.0,1.0,0.305443,0.694557,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-2,user_attribution_stance,interaction_horizon,within_run,0.631582,0.368418,0.0,1.0,0.315791,0.684209,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-2,user_attribution_stance,mental_model_challenge,within_run,0.589086,0.410914,0.0,1.0,0.294543,0.705457,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-2,user_attribution_stance,influence_opportunity,within_run,0.645872,0.354128,0.0,1.0,0.322936,0.677064,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,user_attribution_stance,user_age_context,across_run,0.511839,0.488161,0.0,1.0,0.25592,0.74408,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,user_attribution_stance,social_connection_context,across_run,0.580774,0.419226,0.0,1.0,0.290387,0.709613,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,user_attribution_stance,conversation_purpose,across_run,0.494474,0.505526,0.0,1.0,0.247237,0.752763,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,user_attribution_stance,affective_signal,across_run,0.545919,0.454081,0.0,1.0,0.27296,0.72704,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,user_attribution_stance,requested_role_frame,across_run,0.570542,0.429458,0.0,1.0,0.285271,0.714729,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,user_attribution_stance,reciprocal_emotion_pressure,across_run,0.501459,0.498541,0.0,1.0,0.250729,0.749271,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,user_attribution_stance,interaction_intensity,across_run,0.558671,0.441329,0.0,1.0,0.279336,0.720664,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,user_attribution_stance,human_support_orientation,across_run,0.607707,0.392293,0.0,1.0,0.303853,0.696147,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-3,user_attribution_stance,relational_trajectory_phase,across_run,0.603408,0.396592,0.0,1.0,0.301704,0.698296,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,user_attribution_stance,identity_disclosure_timing,across_run,0.596249,0.403751,0.0,1.0,0.298125,0.701875,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,user_attribution_stance,self_claim_domain,across_run,0.648126,0.351874,0.0,1.0,0.324063,0.675937,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,user_attribution_stance,capability_evidence_state,across_run,0.532442,0.467558,0.0,1.0,0.266221,0.733779,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,user_attribution_stance,certainty_pressure,across_run,0.590578,0.409422,0.0,1.0,0.295289,0.704711,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,user_attribution_stance,correction_context,across_run,0.552717,0.447283,0.0,1.0,0.276359,0.723641,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,user_attribution_stance,reliance_stakes,across_run,0.628729,0.371271,0.0,1.0,0.314364,0.685636,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,user_attribution_stance,user_mental_model,across_run,0.700459,0.299541,0.4,0.6,0.55023,0.44977,False,LLM coordinated semantic labels; shared tags: user mental model.,False,False,False,
anthropomorphic_behaviors,run-2,run-4,user_attribution_stance,decision_authority_frame,across_run,0.609725,0.390275,0.0,1.0,0.304862,0.695138,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,user_attribution_stance,affective_use_role,across_run,0.58736,0.41264,0.0,1.0,0.29368,0.70632,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,user_attribution_stance,social_connection_context,across_run,0.473789,0.526211,0.0,1.0,0.236895,0.763105,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,user_attribution_stance,developmental_group,across_run,0.473259,0.526741,0.0,1.0,0.236629,0.763371,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,user_attribution_stance,interaction_intensity,across_run,0.500983,0.499017,0.0,1.0,0.250491,0.749509,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,user_attribution_stance,relationship_stage,across_run,0.595415,0.404585,0.0,1.0,0.297708,0.702292,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,user_attribution_stance,relationship_reality_frame,across_run,0.589498,0.410502,0.0,1.0,0.294749,0.705251,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,user_attribution_stance,reciprocity_exclusivity_pressure,across_run,0.590663,0.409337,0.0,1.0,0.295332,0.704668,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,user_attribution_stance,separation_context,across_run,0.450856,0.549144,0.0,1.0,0.225428,0.774572,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,user_attribution_stance,human_support_orientation,across_run,0.629606,0.370394,0.0,1.0,0.314803,0.685197,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,user_attribution_stance,disclosure_depth,across_run,0.521758,0.478242,0.0,1.0,0.260879,0.739121,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,user_attribution_stance,memory_continuity_context,across_run,0.502296,0.497704,0.0,1.0,0.251148,0.748852,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-5,user_attribution_stance,validation_pressure,across_run,0.563055,0.436945,0.0,1.0,0.281527,0.718473,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-6,user_attribution_stance,mind_capacity_attribution,across_run,0.71233,0.28767,0.0,1.0,0.356165,0.643835,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-6,user_attribution_stance,anthropomorphism_trigger,across_run,0.648653,0.351347,0.0,1.0,0.324327,0.675673,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-6,user_attribution_stance,claim_explicitness,across_run,0.686508,0.313492,0.0,1.0,0.343254,0.656746,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-6,user_attribution_stance,user_vulnerability_context,across_run,0.497486,0.502514,0.0,1.0,0.248743,0.751257,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-6,user_attribution_stance,ai_disclosure_state,across_run,0.61753,0.38247,0.0,1.0,0.308765,0.691235,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-6,user_attribution_stance,roleplay_boundary,across_run,0.547067,0.452933,0.0,1.0,0.273533,0.726467,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-6,user_attribution_stance,elicitation_pressure,across_run,0.639663,0.360337,0.0,1.0,0.319831,0.680169,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-6,user_attribution_stance,interaction_phase,across_run,0.626398,0.373602,0.0,1.0,0.313199,0.686801,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-6,user_attribution_stance,conversational_task,across_run,0.578348,0.421652,0.0,1.0,0.289174,0.710826,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-7,user_attribution_stance,social_cue_constellation,across_run,0.539044,0.460956,0.0,1.0,0.269522,0.730478,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-7,user_attribution_stance,presented_agent_identity,across_run,0.605237,0.394763,0.0,1.0,0.302619,0.697381,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-7,user_attribution_stance,linguistic_self_presentation,across_run,0.588615,0.411385,0.0,1.0,0.294307,0.705693,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-7,user_attribution_stance,message_interactivity,across_run,0.569231,0.430769,0.0,1.0,0.284616,0.715384,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-7,user_attribution_stance,user_social_rule,across_run,0.599673,0.400327,0.0,1.0,0.299837,0.700163,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-2,run-7,user_attribution_stance,user_epistemic_stance,across_run,0.781647,0.218353,0.4,0.6,0.590823,0.409177,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
