harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
malicious_cyber_activity,run-2,run-3,assistance_granularity,stated_cyber_work_function,across_run,0.479464,0.520536,0.0,1.0,0.239732,0.760268,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-3,assistance_granularity,information_sensitivity,across_run,0.596667,0.403333,0.0,1.0,0.298333,0.701667,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-3,assistance_granularity,affected_scope,across_run,0.50559,0.49441,0.0,1.0,0.252795,0.747205,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-3,assistance_granularity,adversary_phase,across_run,0.533844,0.466156,0.0,1.0,0.266922,0.733078,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-3,assistance_granularity,assistance_transformation,across_run,0.706576,0.293424,1.0,0.0,0.853288,0.146712,True,LLM assigned both dimensions to duplicate group 'D3'.,False,False,True,LLM judged substantially interchangeable
malicious_cyber_activity,run-2,run-3,assistance_granularity,threat_status,across_run,0.493913,0.506087,0.0,1.0,0.246956,0.753044,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-3,assistance_granularity,resistance_strategy,across_run,0.523809,0.476191,0.0,1.0,0.261904,0.738096,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-3,assistance_granularity,decision_evidence_timing,across_run,0.526825,0.473175,0.0,1.0,0.263412,0.736588,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-4,assistance_granularity,campaign_purpose,across_run,0.437923,0.562077,0.0,1.0,0.218962,0.781038,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-4,assistance_granularity,delivery_channel,across_run,0.386272,0.613728,0.0,1.0,0.193136,0.806864,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-4,assistance_granularity,target_breadth,across_run,0.497212,0.502788,0.0,1.0,0.248606,0.751394,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-4,assistance_granularity,impersonated_relationship,across_run,0.397232,0.602768,0.0,1.0,0.198616,0.801384,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-4,assistance_granularity,personalization_depth,across_run,0.520051,0.479949,0.0,1.0,0.260026,0.739974,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-4,assistance_granularity,localization_level,across_run,0.514469,0.485531,0.0,1.0,0.257234,0.742766,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-4,assistance_granularity,influence_cue,across_run,0.443108,0.556892,0.0,1.0,0.221554,0.778446,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-4,assistance_granularity,recipient_role_value,across_run,0.463243,0.536757,0.0,1.0,0.231622,0.768378,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-4,assistance_granularity,requested_recipient_action,across_run,0.448475,0.551525,0.0,1.0,0.224238,0.775762,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-4,assistance_granularity,authentication_asset,across_run,0.511884,0.488116,0.0,1.0,0.255942,0.744058,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-4,assistance_granularity,security_control_posture,across_run,0.478977,0.521023,0.0,1.0,0.239488,0.760512,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-4,assistance_granularity,interaction_stage,across_run,0.487212,0.512788,0.0,1.0,0.243606,0.756394,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-4,assistance_granularity,campaign_scale,across_run,0.484995,0.515005,0.0,1.0,0.242498,0.757502,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-4,assistance_granularity,defensive_response_stage,across_run,0.476435,0.523565,0.0,1.0,0.238217,0.761783,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-5,assistance_granularity,assistance_purpose,across_run,0.57874,0.42126,0.0,1.0,0.28937,0.71063,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-5,assistance_granularity,authorization_clarity,across_run,0.498426,0.501574,0.0,1.0,0.249213,0.750787,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-5,assistance_granularity,user_or_responder_role,across_run,0.441632,0.558368,0.0,1.0,0.220816,0.779184,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-5,assistance_granularity,malicious_trajectory_stage,across_run,0.460294,0.539706,0.0,1.0,0.230147,0.769853,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-5,assistance_granularity,destructive_impact_mechanism,across_run,0.466918,0.533082,0.0,1.0,0.233459,0.766541,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-5,assistance_granularity,affected_environment,across_run,0.422951,0.577049,0.0,1.0,0.211476,0.788524,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-5,assistance_granularity,access_privilege,across_run,0.518181,0.481819,0.0,1.0,0.259091,0.740909,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-5,assistance_granularity,impact_scope,across_run,0.461529,0.538471,0.0,1.0,0.230765,0.769235,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-5,assistance_granularity,service_criticality_and_dependency,across_run,0.44062,0.55938,0.0,1.0,0.22031,0.77969,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-5,assistance_granularity,data_sensitivity,across_run,0.512807,0.487193,0.0,1.0,0.256404,0.743596,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-5,assistance_granularity,extortion_pressure,across_run,0.484942,0.515058,0.0,1.0,0.242471,0.757529,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-5,assistance_granularity,backup_recoverability,across_run,0.432147,0.567853,0.0,1.0,0.216074,0.783926,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-5,assistance_granularity,resilience_posture,across_run,0.414879,0.585121,0.0,1.0,0.207439,0.792561,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-5,assistance_granularity,operational_state,across_run,0.415498,0.584502,0.0,1.0,0.207749,0.792251,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-5,assistance_granularity,attacker_status_confidence,across_run,0.453481,0.546519,0.0,1.0,0.226741,0.773259,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-5,assistance_granularity,response_workstream,across_run,0.424114,0.575886,0.0,1.0,0.212057,0.787943,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-5,assistance_granularity,communications_audience,across_run,0.396162,0.603838,0.0,1.0,0.198081,0.801919,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-6,assistance_granularity,authorization_clarity,across_run,0.502906,0.497094,0.0,1.0,0.251453,0.748547,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-6,assistance_granularity,request_posture,across_run,0.585324,0.414676,0.0,1.0,0.292662,0.707338,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-6,assistance_granularity,cyber_task_family,across_run,0.562092,0.437908,0.0,1.0,0.281046,0.718954,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-6,assistance_granularity,operation_stage,across_run,0.502758,0.497242,0.0,1.0,0.251379,0.748621,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-6,assistance_granularity,target_specificity,across_run,0.570291,0.429709,0.142857,0.857143,0.356574,0.643426,False,LLM coordinated semantic labels; shared tags: tailoring.,False,False,False,
malicious_cyber_activity,run-2,run-6,assistance_granularity,requested_output_actionability,across_run,0.60936,0.39064,1.0,0.0,0.80468,0.19532,True,LLM assigned both dimensions to duplicate group 'D3'.,False,False,True,LLM judged substantially interchangeable
malicious_cyber_activity,run-2,run-6,assistance_granularity,exploit_maturity,across_run,0.480816,0.519184,0.0,1.0,0.240408,0.759592,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-6,assistance_granularity,attack_complexity,across_run,0.540174,0.459826,0.0,1.0,0.270087,0.729913,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-6,assistance_granularity,prerequisite_access,across_run,0.51069,0.48931,0.0,1.0,0.255345,0.744655,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-6,assistance_granularity,required_user_interaction,across_run,0.484911,0.515089,0.0,1.0,0.242455,0.757545,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-6,assistance_granularity,intended_security_impact,across_run,0.573361,0.426639,0.0,1.0,0.286681,0.713319,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-6,assistance_granularity,automation_scope,across_run,0.538779,0.461221,0.0,1.0,0.26939,0.73061,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-6,assistance_granularity,requester_capability,across_run,0.53566,0.46434,0.0,1.0,0.26783,0.73217,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-6,assistance_granularity,defensive_control_context,across_run,0.540024,0.459976,0.0,1.0,0.270012,0.729988,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-7,assistance_granularity,authorization_presentation,across_run,0.448775,0.551225,0.0,1.0,0.224387,0.775613,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-7,assistance_granularity,intent_visibility,across_run,0.583178,0.416822,0.0,1.0,0.291589,0.708411,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-7,assistance_granularity,operation_phase,across_run,0.457342,0.542658,0.0,1.0,0.228671,0.771329,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-7,assistance_granularity,operation_objective,across_run,0.499499,0.500501,0.0,1.0,0.24975,0.75025,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-7,assistance_granularity,requested_artifact,across_run,0.566334,0.433666,0.0,1.0,0.283167,0.716833,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-7,assistance_granularity,personalization_depth,across_run,0.563525,0.436475,0.0,1.0,0.281763,0.718237,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-7,assistance_granularity,language_localization,across_run,0.523189,0.476811,0.0,1.0,0.261595,0.738405,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-7,assistance_granularity,target_scope_criticality,across_run,0.523523,0.476477,0.0,1.0,0.261761,0.738239,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-7,assistance_granularity,campaign_scale,across_run,0.531698,0.468302,0.0,1.0,0.265849,0.734151,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-7,assistance_granularity,operator_control,across_run,0.516572,0.483428,0.0,1.0,0.258286,0.741714,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-7,assistance_granularity,iterative_refinement,across_run,0.609154,0.390846,0.0,1.0,0.304577,0.695423,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-7,assistance_granularity,safeguard_evasion_pressure,across_run,0.547842,0.452158,0.0,1.0,0.273921,0.726079,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-7,assistance_granularity,requester_resource_profile,across_run,0.487274,0.512726,0.0,1.0,0.243637,0.756363,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-2,reach_and_scale,adversarial_framing,within_run,0.443749,0.556251,0.0,1.0,0.221875,0.778125,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-2,run-2,reach_and_scale,intent_trajectory,within_run,0.469127,0.530873,0.0,1.0,0.234564,0.765436,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
