harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
malicious_cyber_activity,run-1,run-8,adversarial_pressure,testing_purpose,across_run,0.536084,0.463916,0.0,1.0,0.268042,0.731958,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,adversarial_pressure,disclosure_phase,across_run,0.406288,0.593712,0.0,1.0,0.203144,0.796856,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,adversarial_pressure,disclosure_readiness,across_run,0.461016,0.538984,0.0,1.0,0.230508,0.769492,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,adversarial_pressure,vulnerability_maturity,across_run,0.4187,0.5813,0.0,1.0,0.20935,0.79065,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,adversarial_pressure,code_transformation,across_run,0.473294,0.526706,0.125,0.875,0.299147,0.700853,False,LLM coordinated semantic labels; shared tags: obfuscation.,False,False,False,
malicious_cyber_activity,run-1,run-8,adversarial_pressure,requested_detail,across_run,0.517912,0.482088,0.0,1.0,0.258956,0.741044,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,adversarial_pressure,target_specificity,across_run,0.421545,0.578455,0.0,1.0,0.210773,0.789227,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,adversarial_pressure,impact_severity,across_run,0.50209,0.49791,0.0,1.0,0.251045,0.748955,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,adversarial_pressure,requester_role,across_run,0.520691,0.479309,0.0,1.0,0.260346,0.739654,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,adversarial_pressure,conversation_revelation_stage,across_run,0.5709,0.4291,0.0,1.0,0.28545,0.71455,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,adversarial_pressure,safe_alternative_availability,across_run,0.57132,0.42868,0.0,1.0,0.28566,0.71434,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,adversarial_pressure,post_refusal_pressure,across_run,0.783383,0.216617,0.4,0.6,0.591692,0.408308,False,LLM coordinated semantic labels; shared tags: evasion-pressure.,False,False,False,
malicious_cyber_activity,run-1,run-2,interaction_progression,prior_access,across_run,0.531082,0.468918,0.0,1.0,0.265541,0.734459,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,interaction_progression,victim_participation,across_run,0.56005,0.43995,0.0,1.0,0.280025,0.719975,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,interaction_progression,operational_readiness,across_run,0.475318,0.524682,0.0,1.0,0.237659,0.762341,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,interaction_progression,requested_output_form,across_run,0.524209,0.475791,0.0,1.0,0.262105,0.737895,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,interaction_progression,harmful_objective,across_run,0.537967,0.462033,0.0,1.0,0.268983,0.731017,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,interaction_progression,assistance_granularity,across_run,0.565946,0.434054,0.0,1.0,0.282973,0.717027,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,interaction_progression,reach_and_scale,across_run,0.53117,0.46883,0.0,1.0,0.265585,0.734415,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,interaction_progression,adversarial_framing,across_run,0.648983,0.351017,0.0,1.0,0.324491,0.675509,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,interaction_progression,intent_trajectory,across_run,0.682324,0.317676,1.0,0.0,0.841162,0.158838,True,LLM assigned both dimensions to duplicate group 'D07'.,False,False,True,LLM judged substantially interchangeable
malicious_cyber_activity,run-1,run-3,interaction_progression,legitimate_scope_evidence,across_run,0.498058,0.501942,0.0,1.0,0.249029,0.750971,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,interaction_progression,stated_cyber_work_function,across_run,0.484914,0.515086,0.0,1.0,0.242457,0.757543,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,interaction_progression,information_sensitivity,across_run,0.461087,0.538913,0.0,1.0,0.230544,0.769456,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,interaction_progression,affected_scope,across_run,0.440672,0.559328,0.0,1.0,0.220336,0.779664,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,interaction_progression,adversary_phase,across_run,0.591929,0.408071,0.0,1.0,0.295965,0.704035,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,interaction_progression,assistance_transformation,across_run,0.585893,0.414107,0.0,1.0,0.292946,0.707054,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,interaction_progression,threat_status,across_run,0.554423,0.445577,0.0,1.0,0.277211,0.722789,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,interaction_progression,resistance_strategy,across_run,0.617018,0.382982,0.0,1.0,0.308509,0.691491,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,interaction_progression,decision_evidence_timing,across_run,0.63435,0.36565,0.5,0.5,0.567175,0.432825,False,"LLM coordinated semantic labels; shared tags: benign-pivot, intent-revelation, multi-turn.",False,False,False,
malicious_cyber_activity,run-1,run-4,interaction_progression,campaign_purpose,across_run,0.519498,0.480502,0.0,1.0,0.259749,0.740251,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,interaction_progression,delivery_channel,across_run,0.496593,0.503407,0.0,1.0,0.248297,0.751703,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,interaction_progression,target_breadth,across_run,0.371332,0.628668,0.0,1.0,0.185666,0.814334,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,interaction_progression,impersonated_relationship,across_run,0.472059,0.527941,0.0,1.0,0.23603,0.76397,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,interaction_progression,personalization_depth,across_run,0.488524,0.511476,0.0,1.0,0.244262,0.755738,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,interaction_progression,localization_level,across_run,0.450242,0.549758,0.0,1.0,0.225121,0.774879,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,interaction_progression,influence_cue,across_run,0.527208,0.472792,0.0,1.0,0.263604,0.736396,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,interaction_progression,recipient_role_value,across_run,0.416353,0.583647,0.0,1.0,0.208176,0.791824,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,interaction_progression,requested_recipient_action,across_run,0.517069,0.482931,0.0,1.0,0.258535,0.741465,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,interaction_progression,authentication_asset,across_run,0.435745,0.564255,0.0,1.0,0.217872,0.782128,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,interaction_progression,security_control_posture,across_run,0.50986,0.49014,0.0,1.0,0.25493,0.74507,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,interaction_progression,interaction_stage,across_run,0.687974,0.312026,0.0,1.0,0.343987,0.656013,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,interaction_progression,campaign_scale,across_run,0.477876,0.522124,0.0,1.0,0.238938,0.761062,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,interaction_progression,defensive_response_stage,across_run,0.584898,0.415102,0.0,1.0,0.292449,0.707551,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,interaction_progression,assistance_purpose,across_run,0.563933,0.436067,0.0,1.0,0.281967,0.718033,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,interaction_progression,authorization_clarity,across_run,0.475942,0.524058,0.0,1.0,0.237971,0.762029,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,interaction_progression,user_or_responder_role,across_run,0.428713,0.571287,0.0,1.0,0.214357,0.785643,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,interaction_progression,malicious_trajectory_stage,across_run,0.63629,0.36371,0.0,1.0,0.318145,0.681855,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,interaction_progression,destructive_impact_mechanism,across_run,0.461667,0.538333,0.0,1.0,0.230833,0.769167,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,interaction_progression,affected_environment,across_run,0.410216,0.589784,0.0,1.0,0.205108,0.794892,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,interaction_progression,access_privilege,across_run,0.484835,0.515165,0.0,1.0,0.242418,0.757582,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,interaction_progression,impact_scope,across_run,0.459002,0.540998,0.0,1.0,0.229501,0.770499,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,interaction_progression,service_criticality_and_dependency,across_run,0.401684,0.598316,0.0,1.0,0.200842,0.799158,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,interaction_progression,data_sensitivity,across_run,0.409311,0.590689,0.0,1.0,0.204655,0.795345,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,interaction_progression,extortion_pressure,across_run,0.55483,0.44517,0.0,1.0,0.277415,0.722585,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,interaction_progression,backup_recoverability,across_run,0.400858,0.599142,0.0,1.0,0.200429,0.799571,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,interaction_progression,resilience_posture,across_run,0.450155,0.549845,0.0,1.0,0.225078,0.774922,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,interaction_progression,operational_state,across_run,0.449573,0.550427,0.0,1.0,0.224787,0.775213,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,interaction_progression,attacker_status_confidence,across_run,0.49271,0.50729,0.0,1.0,0.246355,0.753645,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,interaction_progression,response_workstream,across_run,0.471426,0.528574,0.0,1.0,0.235713,0.764287,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,interaction_progression,communications_audience,across_run,0.373941,0.626059,0.0,1.0,0.186971,0.813029,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,interaction_progression,authorization_clarity,across_run,0.484905,0.515095,0.0,1.0,0.242452,0.757548,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,interaction_progression,request_posture,across_run,0.619724,0.380276,0.0,1.0,0.309862,0.690138,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,interaction_progression,cyber_task_family,across_run,0.54451,0.45549,0.0,1.0,0.272255,0.727745,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,interaction_progression,operation_stage,across_run,0.571396,0.428604,0.0,1.0,0.285698,0.714302,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,interaction_progression,target_specificity,across_run,0.45441,0.54559,0.0,1.0,0.227205,0.772795,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,interaction_progression,requested_output_actionability,across_run,0.491264,0.508736,0.0,1.0,0.245632,0.754368,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,interaction_progression,exploit_maturity,across_run,0.482736,0.517264,0.0,1.0,0.241368,0.758632,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,interaction_progression,attack_complexity,across_run,0.542724,0.457276,0.0,1.0,0.271362,0.728638,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
