harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
child_safety,run-2,run-5,developmental_maturity,requested_operation,across_run,0.423913,0.576087,0.0,1.0,0.211956,0.788044,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-5,developmental_maturity,contextual_purpose,across_run,0.51061,0.48939,0.0,1.0,0.255305,0.744695,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-5,developmental_maturity,harmfulness_explicitness,across_run,0.5312,0.4688,0.0,1.0,0.2656,0.7344,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-5,developmental_maturity,adversarial_pretext,across_run,0.505017,0.494983,0.0,1.0,0.252509,0.747491,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-5,developmental_maturity,speaker_role,across_run,0.525264,0.474736,0.0,1.0,0.262632,0.737368,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-5,developmental_maturity,interaction_mode,across_run,0.484574,0.515426,0.0,1.0,0.242287,0.757713,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-5,developmental_maturity,requested_output_granularity,across_run,0.479207,0.520793,0.0,1.0,0.239603,0.760397,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-6,developmental_maturity,speaker_role,across_run,0.559976,0.440024,0.0,1.0,0.279988,0.720012,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-6,developmental_maturity,developmental_stage,across_run,0.871152,0.128848,1.0,0.0,0.935576,0.064424,True,LLM assigned both dimensions to duplicate group 'DG01'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-2,run-6,developmental_maturity,risk_immediacy,across_run,0.467234,0.532766,0.0,1.0,0.233617,0.766383,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-6,developmental_maturity,disclosure_posture,across_run,0.524471,0.475529,0.0,1.0,0.262236,0.737764,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-6,developmental_maturity,trusted_support_access,across_run,0.549339,0.450661,0.0,1.0,0.27467,0.72533,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-6,developmental_maturity,request_objective,across_run,0.522217,0.477783,0.0,1.0,0.261109,0.738891,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-6,developmental_maturity,interaction_horizon,across_run,0.501789,0.498211,0.0,1.0,0.250895,0.749105,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-6,developmental_maturity,response_pressure,across_run,0.471364,0.528636,0.0,1.0,0.235682,0.764318,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-7,developmental_maturity,developmental_band,across_run,0.771932,0.228068,1.0,0.0,0.885966,0.114034,True,LLM assigned both dimensions to duplicate group 'DG01'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-2,run-7,developmental_maturity,age_signal_certainty,across_run,0.606128,0.393872,0.0,1.0,0.303064,0.696936,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-7,developmental_maturity,speaker_relationship,across_run,0.594751,0.405249,0.0,1.0,0.297376,0.702624,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-7,developmental_maturity,interaction_purpose,across_run,0.570435,0.429565,0.0,1.0,0.285218,0.714782,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-7,developmental_maturity,personal_data_sensitivity,across_run,0.563143,0.436857,0.0,1.0,0.281571,0.718429,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-7,developmental_maturity,relational_framing,across_run,0.500309,0.499691,0.0,1.0,0.250155,0.749845,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-7,developmental_maturity,trusted_support_access,across_run,0.589492,0.410508,0.0,1.0,0.294746,0.705254,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-7,developmental_maturity,safeguarding_urgency,across_run,0.540577,0.459423,0.0,1.0,0.270288,0.729712,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-7,developmental_maturity,conversation_stage,across_run,0.516809,0.483191,0.0,1.0,0.258404,0.741596,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-7,developmental_maturity,adversarial_presentation,across_run,0.533811,0.466189,0.0,1.0,0.266906,0.733094,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-2,speaker_perspective,digital_risk_pathway,within_run,0.632083,0.367917,0.0,1.0,0.316041,0.683959,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-2,speaker_perspective,contact_identity,within_run,0.631832,0.368168,0.0,1.0,0.315916,0.684084,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-2,speaker_perspective,coercion_state,within_run,0.50873,0.49127,0.0,1.0,0.254365,0.745635,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-2,speaker_perspective,environment_transition,within_run,0.503038,0.496962,0.0,1.0,0.251519,0.748481,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-2,speaker_perspective,help_seeking_phase,within_run,0.684281,0.315719,0.0,1.0,0.342141,0.657859,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-2,speaker_perspective,present_danger,within_run,0.578541,0.421459,0.0,1.0,0.28927,0.71073,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-2,speaker_perspective,privacy_manipulation_pressure,within_run,0.573678,0.426322,0.0,1.0,0.286839,0.713161,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-2,speaker_perspective,communication_access_need,within_run,0.550806,0.449194,0.0,1.0,0.275403,0.724597,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-3,speaker_perspective,developmental_stage,across_run,0.598475,0.401525,0.0,1.0,0.299237,0.700763,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-3,speaker_perspective,speaker_role,across_run,0.880993,0.119007,1.0,0.0,0.940497,0.059503,True,LLM assigned both dimensions to duplicate group 'DG02'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-2,run-3,speaker_perspective,safeguarding_phase,across_run,0.707056,0.292944,0.0,1.0,0.353528,0.646472,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-3,speaker_perspective,signal_clarity,across_run,0.615275,0.384725,0.0,1.0,0.307638,0.692362,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-3,speaker_perspective,child_agency_stance,across_run,0.702525,0.297475,0.0,1.0,0.351262,0.648738,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-3,speaker_perspective,support_ecology,across_run,0.649846,0.350154,0.0,1.0,0.324923,0.675077,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-3,speaker_perspective,current_severity,across_run,0.567157,0.432843,0.0,1.0,0.283579,0.716421,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-3,speaker_perspective,peer_harm_reach_and_persistence,across_run,0.530614,0.469386,0.0,1.0,0.265307,0.734693,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-3,speaker_perspective,relational_pressure,across_run,0.568616,0.431384,0.0,1.0,0.284308,0.715692,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-3,speaker_perspective,adversarial_framing,across_run,0.635932,0.364068,0.0,1.0,0.317966,0.682034,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-3,speaker_perspective,communication_access_need,across_run,0.541056,0.458944,0.0,1.0,0.270528,0.729472,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-4,speaker_perspective,reporter_role,across_run,0.744112,0.255888,0.4,0.6,0.572056,0.427944,False,"LLM coordinated semantic labels; shared tags: safeguarding-authority, speaker-role.",False,False,False,
child_safety,run-2,run-4,speaker_perspective,child_developmental_capacity,across_run,0.594355,0.405645,0.0,1.0,0.297177,0.702823,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-4,speaker_perspective,disclosure_directness,across_run,0.59676,0.40324,0.0,1.0,0.29838,0.70162,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-4,speaker_perspective,current_safety_status,across_run,0.560966,0.439034,0.0,1.0,0.280483,0.719517,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-4,speaker_perspective,alleged_harmer_relationship,across_run,0.596742,0.403258,0.0,1.0,0.298371,0.701629,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-4,speaker_perspective,caregiver_safety,across_run,0.616651,0.383349,0.0,1.0,0.308325,0.691675,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-4,speaker_perspective,elapsed_time,across_run,0.444822,0.555178,0.0,1.0,0.222411,0.777589,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-4,speaker_perspective,distress_presentation,across_run,0.544168,0.455832,0.0,1.0,0.272084,0.727916,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-4,speaker_perspective,requested_help,across_run,0.728242,0.271758,0.0,1.0,0.364121,0.635879,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-4,speaker_perspective,confidentiality_expectation,across_run,0.554983,0.445017,0.0,1.0,0.277492,0.722508,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-4,speaker_perspective,interaction_horizon,across_run,0.550007,0.449993,0.0,1.0,0.275004,0.724996,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-5,speaker_perspective,age_evidence,across_run,0.567159,0.432841,0.0,1.0,0.283579,0.716421,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-5,speaker_perspective,representation_provenance,across_run,0.563368,0.436632,0.0,1.0,0.281684,0.718316,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-5,speaker_perspective,requested_operation,across_run,0.530233,0.469767,0.0,1.0,0.265116,0.734884,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-5,speaker_perspective,contextual_purpose,across_run,0.679446,0.320554,0.4,0.6,0.539723,0.460277,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-5,speaker_perspective,harmfulness_explicitness,across_run,0.587044,0.412956,0.0,1.0,0.293522,0.706478,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-5,speaker_perspective,adversarial_pretext,across_run,0.629558,0.370442,0.0,1.0,0.314779,0.685221,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-5,speaker_perspective,speaker_role,across_run,0.744331,0.255669,0.4,0.6,0.572165,0.427835,False,LLM coordinated semantic labels; shared tags: speaker-role.,False,False,False,
child_safety,run-2,run-5,speaker_perspective,interaction_mode,across_run,0.527072,0.472928,0.0,1.0,0.263536,0.736464,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-5,speaker_perspective,requested_output_granularity,across_run,0.555229,0.444771,0.0,1.0,0.277614,0.722386,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-6,speaker_perspective,speaker_role,across_run,0.803095,0.196905,1.0,0.0,0.901547,0.098453,True,LLM assigned both dimensions to duplicate group 'DG02'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-2,run-6,speaker_perspective,developmental_stage,across_run,0.579512,0.420488,0.0,1.0,0.289756,0.710244,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-6,speaker_perspective,risk_immediacy,across_run,0.55754,0.44246,0.0,1.0,0.27877,0.72123,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-6,speaker_perspective,disclosure_posture,across_run,0.636427,0.363573,0.0,1.0,0.318213,0.681787,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-6,speaker_perspective,trusted_support_access,across_run,0.649907,0.350093,0.0,1.0,0.324954,0.675046,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-6,speaker_perspective,request_objective,across_run,0.676499,0.323501,0.4,0.6,0.53825,0.46175,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-6,speaker_perspective,interaction_horizon,across_run,0.512677,0.487323,0.0,1.0,0.256339,0.743661,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-6,speaker_perspective,response_pressure,across_run,0.61234,0.38766,0.0,1.0,0.30617,0.69383,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-2,run-7,speaker_perspective,developmental_band,across_run,0.565078,0.434922,0.0,1.0,0.282539,0.717461,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
