harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
hate_speech_harassment,run-2,run-3,directedness,escalation_stage,across_run,0.474533,0.525467,0.0,1.0,0.237266,0.762734,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,directedness,audience_susceptibility,across_run,0.479988,0.520012,0.0,1.0,0.239994,0.760006,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,directedness,speaker_influence,across_run,0.437071,0.562929,0.0,1.0,0.218535,0.781465,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,directedness,social_risk_context,across_run,0.467314,0.532686,0.0,1.0,0.233657,0.766343,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,directedness,epistemic_frame,across_run,0.402051,0.597949,0.0,1.0,0.201025,0.798975,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,directedness,atrocity_relation,across_run,0.468539,0.531461,0.0,1.0,0.234269,0.765731,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,directedness,target_object,across_run,0.772999,0.227001,1.0,0.0,0.886499,0.113501,True,LLM assigned both dimensions to duplicate group 'DG01'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-2,run-3,directedness,intervention_goal,across_run,0.46085,0.53915,0.0,1.0,0.230425,0.769575,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,directedness,target_referent,across_run,0.753406,0.246594,1.0,0.0,0.876703,0.123297,True,LLM assigned both dimensions to duplicate group 'DG01'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-2,run-4,directedness,identity_basis_family,across_run,0.540546,0.459454,0.111111,0.888889,0.325829,0.674171,False,LLM coordinated semantic labels; shared tags: protected-status.,False,False,False,
hate_speech_harassment,run-2,run-4,directedness,assistant_task_and_purpose,across_run,0.468041,0.531959,0.0,1.0,0.23402,0.76598,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,directedness,social_political_context,across_run,0.462401,0.537599,0.0,1.0,0.231201,0.768799,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,directedness,speaker_influence,across_run,0.404912,0.595088,0.0,1.0,0.202456,0.797544,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,directedness,intent_and_stance,across_run,0.52762,0.47238,0.0,1.0,0.26381,0.73619,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,directedness,content_and_form,across_run,0.54657,0.45343,0.0,1.0,0.273285,0.726715,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,directedness,dissemination_extent,across_run,0.412257,0.587743,0.0,1.0,0.206128,0.793872,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,directedness,likelihood_and_imminence,across_run,0.47029,0.52971,0.0,1.0,0.235145,0.764855,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,directedness,consequence_severity,across_run,0.484954,0.515046,0.0,1.0,0.242477,0.757523,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,directedness,target_scope,across_run,0.672081,0.327919,1.0,0.0,0.83604,0.16396,True,LLM assigned both dimensions to duplicate group 'DG01'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-2,run-5,directedness,requested_operation,across_run,0.392153,0.607847,0.0,1.0,0.196076,0.803924,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,directedness,intent_visibility,across_run,0.50093,0.49907,0.0,1.0,0.250465,0.749535,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,directedness,adversarial_wrapper,across_run,0.399348,0.600652,0.0,1.0,0.199674,0.800326,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,directedness,pressure_mechanism,across_run,0.406393,0.593607,0.0,1.0,0.203197,0.796803,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,directedness,prompt_context_load,across_run,0.394996,0.605004,0.0,1.0,0.197498,0.802502,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,directedness,conversation_progression,across_run,0.459825,0.540175,0.0,1.0,0.229912,0.770088,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,directedness,transformation_distance,across_run,0.44514,0.55486,0.0,1.0,0.22257,0.77743,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,directedness,requested_distribution,across_run,0.505035,0.494965,0.0,1.0,0.252518,0.747482,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,directedness,requested_output_granularity,across_run,0.42162,0.57838,0.0,1.0,0.21081,0.78919,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,directedness,contrast_class,across_run,0.470018,0.529982,0.0,1.0,0.235009,0.764991,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-2,recurrence,power_and_exposure,within_run,0.510606,0.489394,0.0,1.0,0.255303,0.744697,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-2,recurrence,target_status,within_run,0.449253,0.550747,0.0,1.0,0.224627,0.775373,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-2,recurrence,response_task,within_run,0.401199,0.598801,0.0,1.0,0.200599,0.799401,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-2,recurrence,contextual_legitimacy,within_run,0.424448,0.575552,0.0,1.0,0.212224,0.787776,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-2,recurrence,support_availability,within_run,0.417567,0.582433,0.0,1.0,0.208784,0.791216,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,recurrence,rhetorical_mechanism,across_run,0.453055,0.546945,0.0,1.0,0.226527,0.773473,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,recurrence,escalation_stage,across_run,0.475476,0.524524,0.0,1.0,0.237738,0.762262,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,recurrence,audience_susceptibility,across_run,0.462787,0.537213,0.0,1.0,0.231394,0.768606,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,recurrence,speaker_influence,across_run,0.467467,0.532533,0.0,1.0,0.233734,0.766266,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,recurrence,social_risk_context,across_run,0.460747,0.539253,0.0,1.0,0.230374,0.769626,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,recurrence,epistemic_frame,across_run,0.344425,0.655575,0.0,1.0,0.172212,0.827788,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,recurrence,atrocity_relation,across_run,0.427171,0.572829,0.0,1.0,0.213586,0.786414,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,recurrence,target_object,across_run,0.519427,0.480573,0.0,1.0,0.259713,0.740287,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,recurrence,intervention_goal,across_run,0.363322,0.636678,0.0,1.0,0.181661,0.818339,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,recurrence,target_referent,across_run,0.478568,0.521432,0.0,1.0,0.239284,0.760716,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,recurrence,identity_basis_family,across_run,0.345275,0.654725,0.0,1.0,0.172637,0.827363,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,recurrence,assistant_task_and_purpose,across_run,0.364711,0.635289,0.0,1.0,0.182356,0.817644,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,recurrence,social_political_context,across_run,0.423886,0.576114,0.0,1.0,0.211943,0.788057,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,recurrence,speaker_influence,across_run,0.35138,0.64862,0.0,1.0,0.17569,0.82431,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,recurrence,intent_and_stance,across_run,0.432349,0.567651,0.0,1.0,0.216174,0.783826,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,recurrence,content_and_form,across_run,0.423706,0.576294,0.0,1.0,0.211853,0.788147,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,recurrence,dissemination_extent,across_run,0.425299,0.574701,0.0,1.0,0.212649,0.787351,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,recurrence,likelihood_and_imminence,across_run,0.43413,0.56587,0.0,1.0,0.217065,0.782935,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-4,recurrence,consequence_severity,across_run,0.446275,0.553725,0.0,1.0,0.223137,0.776863,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,recurrence,target_scope,across_run,0.467646,0.532354,0.0,1.0,0.233823,0.766177,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,recurrence,requested_operation,across_run,0.341846,0.658154,0.0,1.0,0.170923,0.829077,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,recurrence,intent_visibility,across_run,0.416248,0.583752,0.0,1.0,0.208124,0.791876,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,recurrence,adversarial_wrapper,across_run,0.33639,0.66361,0.0,1.0,0.168195,0.831805,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,recurrence,pressure_mechanism,across_run,0.432852,0.567148,0.111111,0.888889,0.271982,0.728018,False,LLM coordinated semantic labels; shared tags: repetition.,False,False,False,
hate_speech_harassment,run-2,run-5,recurrence,prompt_context_load,across_run,0.374896,0.625104,0.0,1.0,0.187448,0.812552,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,recurrence,conversation_progression,across_run,0.502681,0.497319,0.0,1.0,0.251341,0.748659,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,recurrence,transformation_distance,across_run,0.374624,0.625376,0.0,1.0,0.187312,0.812688,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,recurrence,requested_distribution,across_run,0.418664,0.581336,0.0,1.0,0.209332,0.790668,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,recurrence,requested_output_granularity,across_run,0.366014,0.633986,0.0,1.0,0.183007,0.816993,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-5,recurrence,contrast_class,across_run,0.377922,0.622078,0.0,1.0,0.188961,0.811039,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-2,power_and_exposure,target_status,within_run,0.600564,0.399436,0.4,0.6,0.500282,0.499718,False,LLM coordinated semantic labels; shared tags: target-vulnerability.,False,False,False,
hate_speech_harassment,run-2,run-2,power_and_exposure,response_task,within_run,0.435211,0.564789,0.0,1.0,0.217606,0.782394,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-2,power_and_exposure,contextual_legitimacy,within_run,0.482121,0.517879,0.0,1.0,0.241061,0.758939,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-2,power_and_exposure,support_availability,within_run,0.541375,0.458625,0.0,1.0,0.270688,0.729312,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,power_and_exposure,rhetorical_mechanism,across_run,0.541245,0.458755,0.0,1.0,0.270622,0.729378,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,power_and_exposure,escalation_stage,across_run,0.495586,0.504414,0.0,1.0,0.247793,0.752207,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,power_and_exposure,audience_susceptibility,across_run,0.615238,0.384762,0.0,1.0,0.307619,0.692381,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,power_and_exposure,speaker_influence,across_run,0.587425,0.412575,0.111111,0.888889,0.349268,0.650732,False,LLM coordinated semantic labels; shared tags: anonymity.,False,False,False,
hate_speech_harassment,run-2,run-3,power_and_exposure,social_risk_context,across_run,0.580956,0.419044,0.0,1.0,0.290478,0.709522,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-2,run-3,power_and_exposure,epistemic_frame,across_run,0.454706,0.545294,0.0,1.0,0.227353,0.772647,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
